1836783076697440256,6577228611181346816,7445118090112663552,1698306068284702720,9158523661387300864,9007694855312244736,6981437763048439808,
5173373676665438208,4111750798675804160,5426782863162867712,2361681664280625152,4516171950128627712,436198175661883392,4503145215535611904,
8397745117720477696,822310903734075392,6108555981635977216,7277286904377114624,5635165150127325184,9093750117135024128,5576243180988268544,
1074120416777207808,7643784757326643200,670457150958469120,3655951311397978112,7232435664711581696,2717189700942036992,4900872737767030784,
869433197551681536,3195278131455852544,1222142895516024832,3589672587266883584,6743882086819561472,7361107095283826688,1055422542942044160,
2060523402208215040,1472700910923677696,1421960317612589056,3033276208478420992,6669230804981252096,5159286055085539328,5114854953415868416,
3653932041113698304,5129322988839108608,7861769448703655936,2839137532011085824,1894092586264559616,3235484763422720000,5202074001052008448,
3510164676669341696,2256747195103444992,4715375462484803584,3413978261305163776,3746824555864260608,2790505905081286656,5932884844202688512,
5871428775639515136,3389427910413647872,6229547297718403072,1921810003090472960,6744254250030727168,6262422648144265216,5598683118094516224,
2359863471480242176,4300414822064848896,2105653548460015616,2554177928074100736,3975538685432037376,5633853312496304128,5627059997083959296,
3162540486271434752,907774074250330112,969186514535710720,1967589926354550784,8645620818677596160,2001390386966167552,7252768890294370304,
2104313243785756672,632773283997024256,2179115802962165760,3055715247936503808,3422629854447665152,3126764147430129664,8740879439501459456,
3633821999211479040,7860098461612376064,5631590745199607808,1484798614025797632,6886508179669123072,4555048572457844736,5225563834323828736,
6172367070961860608,9127786075098447872,7397382947411591168,3440306535383695360,7951884060211544064,8412562243790569472,7427141186667675648,
351052313034489856,8538017993693593600,915513966094974976,2291893599681380352,2560995278123433984,7228310159645212672,4255886216047624192,
8292138052369776640,1490421353281486848,8447070201479954432,4422297094753091584,1009972524705906688,6436425684704296960,4202038252552585216,
6159857983007227904,2888828061652877312,6930893252174282752,8870830821867520000,490044541429088256,7262087105310883840,1300686525826072576,
7385357335335534592,5924220726935552000,1287752837404557312,2753702562250096640,4055391542032990208,3903669271091216384,8519012312437227520,
5305827379992592384,2365448930419802112,8185256610092810240,1206023921908842496,2343952803786915840,8429383985716527104,8692439548501688320,
8686615980870205440,1818595621070700544,1752872966355419136,3085297990533906432,2495690815783829504,4607191399576633344,2246295929059540992,
6880812211221037056,5583599227310702592,5498978239751651328,8044051494288228352,2929201402775339008,7583463170014969856,4224560330908368896,
4311482969966510080,5852151222953312256,4625445281167572992,1199342756682530816,6471598593525415936,8685632510668832768,3794199496838086656,
5216174498943860736,5737904933965922304,4334850186216996864,6002703059472351232,2248981181267705856,3274355694920269824,7339081115715502080,
7841022974252548096,1871480622833205248,6717962199706370048,5651759181477183488,2330547927388258304,7338362013636100096,5624360545713913856,
8024043359075041280,5633222390390456320,8965896186342932480,5126387400167129088,3983277744053026816,2175801673052585984,6422221141229699072,
6559072349902077952,5931540570978648064,8184324404621082624,3504808083652083712,715719053922009088,6441232955699363840,655770531764633600,
5418845617570971648,8774015537391861760,4166615191951245312,242999465672179712,3782126305114324992,6080307303125352448,8978186179425861632,
2089872773462622208,7580828503931617280,932568675637002240,2383097852982198272,2599728053407973376,7741716016039723008,4908522946399567872,
5507442460650897408,3111644685727170560,8227894889333915648,2393216770161770496,4810003745318371328,7362735545019006976,566471723524816896,
7349842920779808768,1771297014550626304,6900595101169352704,8710950243367124992,9212286777803407360,6260767140115120128,8964723707515764736,
1720681121320009728,9140400312442421248,7254960289982971904,886416284219080704,7675377153776549888,6337420048512057344,751386145975173120,
497265940526792704,5141502519658151936,4637344719989374976,6226921702605979648,6080537212724707328,1763658153221685248,7084899307551195136,
6522392538920255488,6727557624797069312,3404306952732278784,5905355053023100928,4468124855362912256,3537461603312074752,6281356079460777984,
3710927459722461184,7704861971119603712,4842601091101097984,174928988559376384,740832728429101056,7322781920985612288,2379039040168001536,
8923272819228278784,1164808238915387392,5513326875084062720,5329652452641734656,5493576665541902336,1012762973548052480,570657985198555136,
3353588826395115520,8200766389833695232,714683558781779968,5490927014317654016,7540500470419161088,5741407496975679488,575236845537853440,
6161198412235538432,3100181310639964160,2278830864672489472,5452083686574915584,9031639525620711424,8276407713173340160,3272715446909927424,
4744621501121036288,3364168219903393792,6360876737521254400,2702364169620946944,3650658210882256896,1292985426126045184,6517385633550303232,
977305677762396160,8602219315158056960,5167365193511993344,4364812681232777216,7917964951128375296,3059463341341671424,5388284326804717568,
76371519319572480,2580516587383554048,8718982373376524288,2180286731306139648,1986780802305753088,2206676066934718464,6862693337632079872,
4406174753891549184,7828930322031968256,2756660454687244288,8632404512818069504,2446875441563172864,4498672831730548736,5159458081410646016,
346634462429184000,6547616795950317568,4873743340618645504,3881928013494878208,5187049428061519872,3590735909500223488,622899669579595776,
5956948463630417920,6604166177910423552,4397854607670247424,7551084360758198272,1319565685935833088,4469278917370314752,6629245269340848128,
3967193246148329472,8805231437008601088,4276416842622304256,4066290124625805312,6618293970319441920,5912108468189265920,7061293342658658304,
7086031280541794304,5013148530118754304,5911007706726006784,7510831270130089984,7999506734899003392,2533692029288841216,6675155793970462720,
4033679314120605696,1161172643588603904,6953723812261134336,3057287540974288896,4256495311129673728,571837267253919744,818119213221675008,
7672014610995609600,3303385829845499904,4770624869513560064,2306395122964627456,3080721208958779392,5815070068752515072,361400182035709952,
463058329900417024,2958429058951544832,7702134134310699008,6630490513503944704,2883024014647754752,7803561221524815872,4791554064758341632,
3385848291395633152,1508665953448099840,5065126529277624320,2694739997080158208,2536638600192196608,4485815001021415424,2560765334164340736,
4737062534773735424,2311941416097415168,2417609766336462848,944289851841183744,3021302806024814592,8907366742854991872,1732592186618281984,
5615999567238529024,2860098750532026368,628488616032600064,8077211351937712128,391017610788995072,2295540473592283136,4978104573395730432,
4107275356854026240,5371433941741862912,5954490617055674368,5887340602974011392,4012365830971981824,7349217161224650752,6110143633476812800,
2384641056206487552,4305763928954109952,1153007167729565696,6111652932229267456,776723029932638208,1552673627176960000,7301553602743500800,
1767623756655624192,4145610044504801280,7333189361183227904,7485399072258392064,6145406006466707456,6242217588680556544,8232732246574891008,
2741111534909390848,2631751351041785856,2263811372628312064,1928192242887950336,3552624143537012736,559480186781827072,7357202025118957568,
3013216722636242944,3232376444050997248,814214624093143040,7160087417351831552,7876954756550230016,8939917771710398464,8347494215105642496,
5024611668982759424,473096325601165312,2369721194518675456,3383523395533537280,7729955708388507648,204768381222518784,1400943479265165312,
477116449349959680,6262023933445275648,5160695667647053824,3580144648997306368,7637943683408461824,1660524052730609664,8589870730131275776,
4159377235754614784,1642562697067233280,8781011588145479680,6430191754422517760,8605272384070483968,8613456732015820800,20397113221316608,
5148029074651742208,8835659205831557120,1474749885201776640,899573718961881088,7336310642766249984,2475053858703802368,4396403132062498816,
8174331527551778816,2290018769147265024,6137775799496867840,6875175281393401856,7704527474771623936,2126517455906930688,8190737215995772928,
2950841045740421120,1207553248093798400,4062961439072059392,2776144165803655168,5679280013354991616,156787751075708928,326523664612720640,
7888884693934800896,5203758560239943680,6799700126043471872,5750492448023379968,243737538622128128,6021019166549475328,7838010080464207872,
2155969055972917248,3806664694521921536,528599947449204736,6705241017676726272,3110874499306749952,1303142147607756800,6842507717190352896,
953067072777093120,6831257385365929984,1173565166130823168,4563569757508337664,5695139768505991168,2955118399375540224,4451173302345400320,
5978954935457284096,4940915319163060224,2844609822857363456,6801070452539129856,2591102264428986368,1712012627481198592,4215403181460422656,
3257459443901661184,6834261697809612800,2618452440076255232,3942651661285064704,6386890400950386688,4375430269885218816,3915655330813444096,
2977633206351691776,5429989391256780800,4379721788322480128,5421825410046361600,1463778232330354688,8769785952383008768,584310410627252224,
8535132093498261504,4052974149755207680,2766502539749752832,8369573486628175872,8577260950963355648,24222159555526656,4923595343850897408,
2413327868625944576,5383924501207580672,8005871249366450176,666061604118331392,2364071379789152256,9070535350748708864,4815013189013995520,
1480773143042719744,5165883081902522368,2598811498797072384,3802733614035107840,6241736213040988160,2479586629749047296,2297136698187841536,
5153011137930854400,7072860170623123456,7046387555578675200,6618795785708371968,2334280103644626944,4885625981823352832,4811660275549732864,
6818987565744390144,2669692808666808320,3545516174525595648,1877491773161340928,3559228561992712192,1516344311296294912,1389773836991332352,
2546216682204954624,858652181098659840,5865948328650342400,416963010007924736,7089751881861300224,7224311600927211520,4525484994004516864,
5429489147825881088,51556594147655680,6361083922448646144,5020771607442882560,2024705513853288448,4725825629017079808,4258369785181503488,
6978098756688281600,544424969199681536,2622080995951640576,6279827242902093824,1948641363868254208,6773675209800024064,7499251853616480256,
3083828832545800192,7351785195185373184,3155650362296238080,8941806230175744000,8177843724173180928,8115876026220806144,4011142954998562816,
8883492939506909184,3882591925244526592,5000307342407892992,627659343747088384,5161383562494083072,8069735115250466816,5618756210393088000,
3137738080929185792,8678855799600054272,6172770827952455680,4265685274127761408,1152714847960432640,638514925127335936,8278747821809598464,
5415600065404207104,5350858613147566080,539157037192314880,4166830099229835264,7218684798632460288,8178456302473707520,6641146417559633920,
3018393107415695360,4196806303781224448,7922177794354708480,9092434839235198976,7996201448327086080,4390385294470283264,3914373716867284992,
5334720045899579392,7821463796265779200,2514376736725008384,324540021082161152,6763012704379600896,5762886375019905024,7195537854074716160,
8461427950732967936,2844092416737148928,5931656672534593536,5689301606575636480,5629560831986368512,9060332664526995456,7096335723128684544,
6359163200188973056,4158653907427393536,4653859418998308864,2835002255894118400,1141076062113890304,2669461146720796672,4604203721541287936,
4913681159172390912,1524624960998342656,5158668284169551872,6320392470278438912,9184493348646289408,3159905360626581504,6151613574239223808,
7567217477692686336,3985097745034641408,5872540648183169024,5598600079196815360,961637533987373056,8527941785668812800,8037126005552316416,
982183918797062144,724760106108977152,1980129203634307072,1779208108086657024,1100766883507863552,2413653676255084544,7168951031554899968,
1380791823424815104,8099698026878074880,5312711448063901696,8459028361094627328,3774177153873084416,6748797930292903936,5140666555813593088,
2312975558322946048,8584624814126268416,8127124820446937088,2955670006320332800,113135649099350016,5011359203793567744,6299142655725010944,
5375983785282109440,2588927782616563712,4104482919442022400,2917757788832661504,3528540771554689024,359045071078686720,3287015038010785792,
1753495410195824640,2923048363907612672,6293127163184939008,8675799848764571648,311485420741328896,1653478365039951872,4645633723402813440,
8529280982241509376,1318542976913244160,8942272401631084544,7993258880333250560,2827829432876531712,424402906976878592,2404112552435908608,
490535649464549376,4387948153932873728,4522731228478046208,6353821729751564288,3950883120726671360,5522999412017594368,8887836276724596736,
5420250110531469312,9148142334590844928,1593203592871804928,6003566803165380608,2603364529203052544,5980775258561445888,7395580697529810944,
5698899617236647936,5095335774459527168,4402168077685358592,2505295608198201344,1289052700666757120,8735114231885594624,9083294839591665664,
9067132671498387456,8969396606164008960,4711571972591452160,5373869596220588032,623077661614276608,7700315464768946176,874304682602790912,
5381064302096547840,3046356780486492160,6327797483523014656,1271455038539038720,4207229085602021376,2449138696054636544,9065634552545804288,
4977459933164339200,6231436529277861888,7994554912484622336,5749783817074245632,4383154356250214400,4693626680105762816,5116087312677076992,
6135846517367373824,4585171037825531904,282853678392541184,5901995658453188608,5282069540761501696,90811396937220096,3451900005030297600,
7256457219229614080,857264210877349888,5730439267193192448,6929284898591080448,4428143507315621888,4645156101564661760,2444341501052846080,
8808653890288353280,5655840920826806272,6602011517372071936,7222829850094993408,3213035789705281536,6171387732519026688,6854663857617502208,
3679615219694305280,2760852712135327744,1193547540130168832,2194788065610825728,4464972847583854592,8351013481243213824,6342078069393588224,
6999066928761274368,8130297482723721216,3355381803442503680,6033626720924336128,1490117931021893632,2741666010892337152,6292613729909473280,
4785307752085848064,5728182506692280320,1302886751672467456,9028131954679087104,8595140891226669056,5087525281942470656,1067276339146391552,
8452473369122570240,390329806136279040,4836867026293096448,3599888510577803264,8146955942877986816,7645099128988368896,515082998173925376,
2413304894845878272,9113590722853863424,5058490525632430080,7927736139165728768,82480964269244416,2869658759322402816,1511439368449949696,
2161280805236637696,1787046930207997952,960758672009461760,8053523039637209088,1194352709059215360,3357556654622113792,6521152319868895232,
6882122811901476864,907131113351151616,7071158972731883520,7654729678321614848,4871855079721795584,4519556302753497088,2998809164647497728,
717902585230524416,5433371746721857536,5419817044684046336,8348325974177218560,196305697921564672,7168325143150723072,6216467881056534528,
5801928452374265856,4884868298052730880,6247906131130187776,3248870394072924160,2411636592109158400,4629887973863718912,1479422904109105152,
967191218758877184,2114365889619951616,6273488060151758848,2062673278152998912,2954155042506014720,6348026869681487872,8137774647123902464,
1929168871206420480,5822570584889884672,511960831827640320,6530971972317216768,6417599958282665984,2152458749137125376,6066262390700244992,
866434000414048256,7851703832068227072,4170183433600892928,872385678330036224,969011430193889280,695376499670253568,597049425361108992,
3189077873717673984,7988949512011907072,4355710430056808448,555229165591199744,8339538320765747200,949269479873839104,5114556942815068160,
4751807522573123584,6069612190313218048,1386016324722884608,5539329268519010304,5571656233225551872,1165831033837322240,6858028453392809984,
5561306538863230976,906921025025867776,5494819916840173568,8842671998367694848,1287659731103514624,7585168920571543552,7582779449876152320,
7618463335251443712,4559121047563010048,2791552717460340736,3212950560374259712,3995890220460408832,2674466656226377728,3438945211139489792,
8373813839120039936,770867610823688192,8665100531179454464,4013384498430345216,4932494756606377984,8529795746956836864,3149588217821396992,
5199994541096042496,7212583269307514880,2577975835055095808,7320323378626166784,8034441247265390592,5758584930913222656,5838524468544143360,
1301117731952656384,8592272437188493312,1828534879768281088,1881636240508321792,8839690599574536192,6798114943808831488,7269488742711164928,
8249253916315746304,3830184364931547136,1281695584897466368,6589266343655112704,6802540735808667648,2004511350721609728,4697719229888069632,
907700312481988608,692729120483704832,3283159570423218176,4909546415631368192,3637178507563368448,3417737951122030592,7114689707522392064,
3017695651971465216,1523146465751334912,1131258763307646976,3896829754715668480,6497334046152982528,5822969260934168576,8477694739934609408,
4131471729425907712,3350936843003625472,1585023849131409408,5451735042604662784,3682521658423246848,8973151511387308032,3162494465696858112,
6189077324126748672,6169659768391598080,605468458909433856,8318733039622422528,9062988427489705984,2212872072655273984,7267886165858975744,
3053248175772008448,6919327180124061696,1076610089059614720,5547575395273932800,6566703677858381824,8354864387575513088,6016393942038216704,
5487667559341752320,6074356600166940672,5337729671217807360,6612269810535366656,5123605176187355136,8879339714721611776,5929637578343972864,
7211428979666845696,8972404741128585216,6789472619205754880,6584873781817245696,149693495894867968,1645988311442915328,8424708407008690176,
4967554583233560576,1406477080769593344,2634844556423593984,7744857307875377152,7595588601425952768,2383830935180148736,6250628577755136000,
723811081545318400,3338328932146479104,8692585976821710848,4239208965411438592,8818652299275534336,1527264523344412672,8017885333750284288,
6968116002856894464,8871828791878483968,8397954995592364032,7514378324706066432,550059201787854848,4137642841516015616,131159277493551104,
6354897872462282752,3735603747645030400,4770414751123505152,1460874404941529088,2326674030096023552,6540824537099927552,5713920058468597760,
40118602317168640,3993712830955126784,4595783373732970496,6696360674576039936,6473997985595260928,7287569975206739968,2074034145255751680,
5099596244578205696,6953618418058657792,4848620925853106176,5957402531867918336,207760289800650752,3942193087626870784,3715432502458843136,
3687500762469892096,1403907457670971392,8642443560785805312,3949641849408323584,3586090326843981824,2984632203452874752,636973070522777600,
142780883470909440,2929815239501283328,1871257512167079936,6778092377505529856,1054802637427310592,9037302744943165440,7472588284326051840,
1087702619490615296,6896211142150979584,6394837078290464768,5867367239816052736,6070131030952509440,1643194104504385536,4185675981932986368,
2874989492341571584,3153717906185912320,4747863376795795456,1286998125751304192,4412687272932016128,4044493311627493376,8439524669790355456,
7522444479446384640,3132111738195935232,3795995952808984576,8081384050104729600,1962590799170371584,4877788134659588096,3651891609525551104,
2226708305504370688,5911731550449303552,2512216793376882688,5072778185314140160,1136807096549900288,7665081576002158592,324330499692560384,
8534647337719431168,2724840244582023168,2713102240695975936,7931240974213185536,1704612304340910080,8801245174781968384,789220474230931456,
2267351473652236288,4074012291140419584,41628704228507648,7897371867139276800,8922319813229936640,3117642371332833280,1647605400989597696,
8697150281516843008,9061534886002688000,348796269793116160,2605501846663462912,1776089424958849024,2240633104874078208,8620587236720640000,
351288209818255360,4677815208977104896,9215126215042531328,3346585122009776128,2244719169255768064,7898080575397822464,8174154145402454016,
6803472988525035520,3827796676647583744,6742401611592630272,6664069667335700480,3818062154746036224,9148433078106980352,4535741169748934656,
4731022092768641024,4661645717964587008,6609289807606579200,8326198813769334784,9128986527047614464,8087859254469328896,20029936467181568,
3621483902494834688,8837705542999736320,3127216703839141888,8788830434373926912,8298548325418795008,3345296631820976128,8364952707408068608,
7533046859619631104,1202221733390581760,2975215620800380928,5038066817973616640,7557559668202012672,824215678780178432,3283101515350278144,
4943835858269634560,7567873366443425792,6449261142928785408,5137402496632750080,768351034866139136,1974157897717776384,7484151401438773248,
4288700290175074304,5977292512530792448,1151104999728611328,7493072319095504896,6805334328566874112,7996872631456366592,1376452106864558080,
5513853459549388800,7086845876924055552,3643593973227847680,5541805321460121600,2494760753500782592,3561177648216408064,8609337712350068736,
7296585322014441472,4496683089346428928,6028978114611118080,7517192198299844608,7662466310286082048,7696300525045678080,4048122155265687552,
9052223036127707136,589816000354975744,2489092564901167104,2619742489338183680,4723502760379547648,2047984902317539328,6571358945665875968,
2467149830388973568,4474618536676818944,447186677690007552,6066071110036750336,8550123230168350720,3772433805172801536,8170154130690539520,
1619197984782680064,5739213816659443712,3208317244144615424,3331645945854033920,5699584050340036608,182092813620477952,5408188244636467200,
8768478826331111424,9079905788272574464,7405274086529564672,5714952882139168768,2682874342471106560,3746286907563180032,2496671872213581824,
3330378445170409472,983929470815567872,3720341349430460416,8153480273078517760,1360366389189148672,8853012815032614912,2573978749510877184,
8673311731260325888,8095557463656366080,5269735889336008704,2374546908103311360,7430510025870671872,1857672307271532544,8033745475448340480,
8275958335040126976,6341925018233995264,3779367776469123072,8153807008420593664,6946918586904477696,2859074860393431040,3506837266720882688,
8253381199498575872,6503288034761375744,6017647114710941696,2731825901514784768,2011850706801131520,7685163180925911040,7631394197584478208,
4100723319819468800,6580809656128503808,9127319521391017984,1062306031192768512,1166463274498129920,7043451571769704448,1804348484405428224,
9088268089597886464,8083327926533095424,3933504282887716864,7624579914141794304,91457643486380032,3127520924962652160,345845665915469824,
54185599464112128,6269898695852949504,2329410632933179392,9075243369344532480,3973534361633947648,1238757942140862464,2493286050709897216,
897599837891985408,6075707779698393088,7754241038323023872,1972015224433147904,2210698930872647680,803981482258333696,2667251575025565696,
874853321725181952,2033509750133489664,2749842907069415424,4911655240278736896,2921818444187828224,1168381471317032960,4730705424829906944,
2068773256994750464,4079994785446756352,386646656931594240,2713442281846734848,8943624766573510656,3994265004835602432,3605719409718460416,
1502776492428361728,6933985057396752384,6223144343293657088,1361813110268100608,2582004651817697280,4133533146224263168,3427813484836945920,
3208043199461326848,4252966153682419712,9109303211621089280,1013645748241170432,8709007122853003264,8630880868874846208,953781437507567616,
8253046643021053952,5248841075304431616,926104311769858048,4338361820197683200,470436551139000320,8578637586765971456,8200455653244796928,
4150994971421310976,6612539508711751680,3130145437743316992,4049834554431635456,8910135996033531904,3808290893694238720,724014229203451904,
8926229405995368448,5857227771217969152,93802519536336896,5334460376471830528,1889605663995199488,6864801887401541632,9054957774949056512,
2318111617654456320,249194358996205568,3557481536800423936,6660745525857353728,1516029679172059136,2015042683545845760,3707769563543240704,
174705474166325248,6661935429366841344,1682547622822281216,3716283176566390784,1556283856426893312,7132351557936349184,5998302951376945152,
3787468127739052032,4315186155193630720,4505574509167771648,4842161106061361152,229411795465404416,401278880364625920,1632276611170566144,
9210556206630830080,1455606820826513408,685309242357317632,8869281648638689280,282571249933090816,9020669371692875776,6062597194458857472,
6379541067661836288,5425223601055858688,2317790886676660224,2869855228306391040,2107092306669600768,6695810605229539328,2423638461606002688,
846466560015990784,4288836960329400320,2877838326969139200,7661403112606793728,2883859514635845632,8227167549507239936,6729966233866731520,
4589649636448272384,6612625416647606272,3303899374790115328,3311399701948923904,5420426466183610368,599173548681986048,7432215213786529792,
3081139693392232448,1350271025610227712,677338427301036032,5141881859759669248,1690702228119093248,5276469289954574336,5280454602993434624,
8123387554654322688,6586424801882013696,5533774209357971456,1912459421200416768,5068901921494925312,5160130029044105216,1148652762381156352,
4824132181972484096,6392842212010360832,7432502418249613312,2452964725936357376,744495824431480832,8063320298126049280,2223763602911789056,
897045482168123392,8714944081916067840,3777330621941022720,8602341790445469696,4536179320837636096,3139597733048877056,6443676555867586560,
7728945008094478336,2645443934414700544,6323046785837170688,1273599829242544128,8079923937317748736,6990072305170776064,2662347418158235648,
2305049526890659840,656135573920022528,3493260583040450560,17923233533657088,4149308303404433408,7150205590956933120,7040786982649200640,
3827140555968610304,3327856796856483840,323893426640650240,1050133642904338432,2060526339965845504,1213036147509297152,8032260993016922112,
894223572690534400,613776587812241408,8202453019195867136,7704763934196105216,401066404037525504,8034060214946758656,1087750267857797120,
257427733993226240,8835005206866427904,7096041440559497216,9069285111538647040,6097968127042125824,7923278912300253184,7883226933515780096,
7709555116243681280,8471134151620165632,6339404813029081088,4933539644840083456,6465374923920506880,6113930188314116096,3620660595918897152,
3210093213121511424,2182387958156361728,4127463481261686784,5933295687889321984,1353824943543943168,4271822391551721472,6034810426796015616,
3418038998264709120,5991138361811664896,4527533156533796864,6192453606508068864,7261106753255768064,7855087643527217152,1440780439101898752,
8248192230464946176,1796758504099282944,340353132888326144,4946159512886181888,1213575453667753984,6237796529734680576,3855988820503691264,
1057878808968822784,8256898623095177216,3857368969589555200,5525493108684357632,9105840042051371008,9058371780028137472,6143303920623026176,
1264816479388303360,6996179718600916992,946570238957191168,4860331450538393600,4624438265955483648,2343417208480202752,6983207053351190528,
8255240185898336256,686146202634289152,6736611682145009664,1677218173998333952,5115860327950450688,227671878443991040,2732914813163274240,
2366982933824143360,2937403059438878720,9111082556442279936,3449526125066190848,2516011216594272256,6098761974437380096,2319693737577414656,
699914222812790784,4613521786233946112,7764146130555764736,7790633550352482304,2783406195291979776,6763594320260890624,1927760057508823040,
2432263962822180864,8600647163854192640,7476336167277821952,8169085456927948800,8698636086798188544,2734006847252987904,8514134359165370368,
2235437341202186240,3058305478288211968,7729597070029357056,3263372003255517184,8749057585514020864,4812315580184920064,1082289448869167104,
7686083974669533184,758711285712945152,9110240455089455104,1424923411255132160,1082553151271206912,9135227114528702464,2610762876658384896,
5938527314538135552,833578728960294912,3613676790117040128,1077802092808110080,8683819927095738368,1626327806587699200,6858626531883745280,
3426434632831205376,5421950458019184640,8129525694280499200,5067440958304419840,553964984917295104,660508705325842432,212964480198377472,
992596839372947456,4375835014718291968,1393443521473544192,1248085576020656128,5954264306638913536,5987572465214160896,2234548785483087872,
3683424842800955392,8511345005539885056,3878154811710898176,3498930970663321600,4163073879746543616,6456724954275643392,4163288482082455552,
1080627644417966080,3356166755960487936,5827934762819387392,4780652394084040704,4584980044924846080,6242065692867166208,8551718222108295168,
6240776124641574912,5301145749675835392,4758025475576561664,7932996262922551296,6509502968402804736,3536222844549595136,3879644972089081856,
669986375298187264,3762055502033321984,6313693167405236224,8847295397517852672,4527504612181147648,4346487932681453568,5519948434754240512,
5985027413623439360,3885819747786293248,8534241991590936576,1416674746174537728,2496348023089528832,1372242072546836480,8941418669506822144,
4084041868705267712,1167870726691094528,4000651354916782080,8545997493173747712,4360748903436386304,4486105053047816192,3865380616899919872,
4915619512272814080,2041976036912005120,304759068164096000,6619814096684449792,677227677274341376,6678448973029572608,3975315080844673024,
4524038994480070656,3384229234753929216,8206262041007095808,401506887293468672,1139371827680772096,3303479133715038208,407136309518270464,
8905403341505298432,31140449926250496,2652461090637611008,2837611955332579328,7853440162791948288,3369137501359833088,388000233054797824,
8801646934612770816,3627975973196005376,2734426568637022208,2969121517473890304,3392897548204113920,8292797166640955392,1970442772481572864,
2604481250764783616,3635103333984763904,430560717553270784,4971725348665294848,1207119817174155264,1596371144137506816,1515187582114201600,
1203661926119243776,6504612297732784128,5230712649708208128,3991054379342888960,6318808997440782336,4727110558677991424,6948057985893531648,
5305142049241038848,2746347886022230016,8490084470748086272,6357040824919785472,4858135090162565120,6523524550565560320,6913939190895869952,
3766976100035461120,517641591796531200,7574840932973936640,5405235355836219392,6419124061787389952,4333093630492278784,3008844531828260864,
4730492050854641664,3938212855534321664,6491408906839916544,1379295658682351616,2721429555217694720,3934684977987321856,7634136551382843392,
7825864020325302272,6062766514954567680,2821366756931534848,8783922072733614080,2576069397856649216,1797482352117547008,5778332645079384064,
6249731762813927424,1836232556379373568,4265772122661453824,8767660321528610816,3998751909925093376,4346886492761620480,8398805618160304128,
47869974609395712,1631753870700969984,4929113904379854848,7842271727403925504,5088842273534246912,3107532976095756288,5149145538515435520,
7483646158665940992,8169470878703157248,8127085779194216448,5921037413139873792,8140243853887143936,1884601752217452544,7403398577390616576,
2070104945964613632,7248371518093131776,1701935672132108288,3150579526338084864,3745173252608098304,4085849594670350336,5464142597532418048,
4818079971756998656,4928317741997228032,5155264690091196416,1089544056654004224,6028309040310779904,6703923854286258176,7881971802337968128,
1415134583787094016,1977858239676547072,5418006393846235136,7951384735903645696,5459478804214841344,536939571347193856,2591555744255967232,
4348267333337219072,5280970179457581056,8669081738229579776,9161003249086496768,8288289963536023552,4479714068696924160,8800812250668466176,
3132240544265142272,2119799474220957696,7320053573075599360,7367468173777436672,6287662461545873408,7709707359949422592,4966034285069860864,
4229339779105292288,9049725564184690688,3860868350028546048,6658869277984030720,1334561993746546688,7615192915224035328,4790325467888484352,
2998583863548051456,761188463935488,1652063070236704768,5954429396591837184,6444135348569112576,7711118454274654208,6941157468097478656,
1150974076240527360,1346654383974121472,6510450004396605440,3081951296182288384,2915239864255381504,3267529200885563392,3680933615740387328,
4919691686730268672,6916148298734632960,5595563666167562240,7693928281464111104,376639907117924352,2724847683465379840,1084707274938646528,
2231459845003804672,3893417364544290816,6898367748309516288,8980458156995903488,8070295217640570880,2957019820052185088,4106690253459292160,
1747767126413803520,6807911416318656512,7640210399643566080,6406947168078266368,5382664941918486528,5258210112668958720,4611004828024307712,
3776913769595142144,3699510599131070464,6867811224956960768,346868971938512896,7421719499126079488,2621886133285421056,7483956397038632960,
2349993013863776256,5129298267007352832,6648817147545911296,2929901495329488896,8082269590756786176,7429257080831213568,4350673425556045824,
5717892928987201536,2283788313494028288,5136765162140729344,547724723853721600,6108753442757410816,2202678758052200448,468372153633341440,
5852578177062273024,3780987795183501312,5740140206745452544,9190597966052720640,4846629375287754752,3345940718001586176,6532483714906062848,
3380072672779042816,8363794904484151296,8412722927107047424,8273201215144198144,523856984999460864,5780957540112138240,7250010378829037568,
9030700774618824704,6299336856966266880,1803113999135408128,5580667319425695744,8334035509881864192,7963292021630697472,4210912217626836992,
8943047647522979840,5247439163619278848,1051982729404481536,3671872939847843840,192896254097752064,512765962101981184,5998114986428203008,
7294560365193461760,954433825859960832,8842123071482494976,6359691498346250240,1152690203438088192,2816813773770194944,1504577883316682752,
1838673545207480320,2346387689466494976,7292169618892783616,374705934884143104,3762039756683214848,4307320755814662144,5052951117332217856,
7254144795952545792,6946998868433174528,132055534089011200,4320946621165600768,6271378574079426560,409292709518376960,8596602709115666432,
2093814767461335040,4058424536268275712,9124136692926644224,6658297630721835008,7929379148840042496,8015407799045455872,6535177995135483904,
4315487490099118080,1657545948177367040,3857619168614416384,1857454823012564992,1771276884038909952,2126457584062824448,2317600898798321664,
6798472027389820928,7746394472375648256,612007791430729728,6290531005778362368,8776242748517777408,754270847874629632,135645130316054528,
5004590683227422720,7225604639486377984,1158590741178482688,3124261723389820928,5896192994427535360,207210065835327488,2332703296596213760,
1780824858330923008,6985766561801830400,4355263989681225728,3364773973500887040,4761213238958358528,3599855632603152384,8868516607589089280,
7951685177455935488,8515700226932080640,5093546461019242496,8429968895837732864,3837978489328238592,1937099854735998976,1420054554724007936,
