3966298591575670784,12432365141348062464,7403689423985967189,6808724079965641728,12403166184143335657,11455793821388898585,15685904388210032768,
17043783639147479040,10065166750489517273,15043468518718701674,2000504773299676672,14489433096337763524,12282229233756930246,6596203909839061120,
16305283116614811648,9064889199626298710,10660090351722692736,3724705070562943872,13221023460194529602,8343442506167353567,9483852736681214080,
7674570284040454144,2912570434706745014,8841004580394238080,9213865380148160768,4931691808175435014,2982520819004997802,9099568217273139328,
3178962748994224128,5387394126113151507,7233306482215747669,12029594958143955584,17032270962130693535,5331535456498614509,9610677374265852032,
14332211837032988672,9997321857944002803,13342571571542229098,18163567680064329856,12670186830671391872,10041007366175981780,9220520045426245760,
5862362434685108224,10185632577323279411,8371344344593989760,10341422422812533120,14898845583904092520,3629700303781101752,8150018417768792192,
10250040147412254720,8949939691348568054,3982658701826719872,5701740630728780032,10662197965189296674,7568887360977371352,8215199429863407744,
3213883246882324480,8467186733077767616,4190611169939030144,2962223099916850688,10237629774985967698,4929058748409839841,5990017152009109632,
11251112134081249280,13852148662160862281,10816035941316034688,6296152701357007744,6438863177429036261,11523427096600772802,6773928303632842880,
6936188959735152640,1147779303472111462,9368954390053912704,14282220586666044288,10760349950861652148,8936887594973659312,6490439472591667328,
5735837529983156224,11061240468967792051,9882739586549940352,1323700549735945472,7677532007588437945,11748300486023839958,4519467912326545536,
10522206422458957824,11012846023016979702,12852894408730738773,12770787677846907136,7219003021349363144,10222343900480143535,14221438256737681536,
14248359902022991872,8885157720370452681,8483374048204554346,2882337494190268800,14657451070201014459,9526840110864138469,10903603813311053952,
14378770102860382208,10294548597147966195,15132030254735949909,6004799321340387712,15146570810681986182,15773965524314095815,12137135544756863104,
10011416875457576960,13229493432054984092,14864478548386644096,10067966940317493504,6986946492397266439,5961543116564463815,13494204915186139264,
8916147859326238720,7828400078254516953,13367341193399107712,4876094646234655232,13020662402612476201,11734373706674208951,11866598823251935360,
12067235695043805184,14156572611206720380,5634638033086054528,9363903031772456064,9990524522442268693,8352858783877169356,15312366293588377728,
4423632958431166464,6742935746610471833,14785169237076869248,7257138242128979072,5947814915027775315,8748106795718803714,4098751281290543232,
12964029719761649664,3275440431860558915,14850954722868723840,4090803010517609600,9341202935612189402,15045374157053231289,10630659466283974784,
6788766195869810688,15690626782061403113,8519102395081293930,9841607157202562432,2597297312371854713,10275488107813929182,7510217545073295488,
9273658853986140160,12772071555240825536,11363390112571326549,3898381101197955200,14760422468740984362,6500661971497517338,17026558793065955456,
5343950428834889728,15608046608342593222,12916180056052596864,7168240832942714240,13001785630504532915,11116725390528217290,9954358634362175616,
10018461729924579328,9061345477944942092,8249116369988092010,8773147906753439488,6799892330124945600,10709990711991730384,12608477749879767168,
7156903966117199872,11814542307795934140,11663633456415375445,1900331142226121728,3199422684702193794,11229881359117844637,5865901096894988416,
9923162315501338624,6065595966394735935,8715287851098439765,12653789951205317248,12125087079159831441,8167862924551913674,7651896370000822400,
7332890860956155904,5209520198737996720,4031008690571051136,16681792680065248896,9096254065888733626,12834017344565018803,10417218004197572736,
13028563007838355456,5219201196757097081,8945311773892804693,2610218296280096512,15030400518079916800,10213508267989008558,16035733537508294784,
9002753306459635712,13707907429679769007,4647094553449332842,9780713179599348096,9680768143865163262,9409196206392869071,7394763923599130752,
10510486835392675840,1943257618067760944,13805119693687619712,7728204036041614208,9120404873152572130,10131678983402553562,9388415114505355392,
14800593839026339840,10870664682620855798,9959829851466629248,12486663097156643072,3160996621622189608,11713756991775047905,5048596097803485312,
7912056278719922176,4680021675410987270,10641563735413489749,15736669175071907072,9498900562624654529,10524189524823638185,3168023325557391488,
5189429398289252352,17965628958267415728,6122971871861276800,8984592578414384128,11006181771371881893,5400428578762391809,12706122688893026432,
14059163955524272128,9600808913809189568,2940260209123131520,11079647680891199488,7718407434682773803,3957524059289288899,12003321835740463232,
7041509387558453248,4412423866882732006,13316465677985382528,8186978475366690176,5079035347074036323,4485265051933999303,6826687557342855296,
6195495233627619328,5712736404136535974,15377132386072395904,3339829035373962112,11749585355555222313,8185904239621439743,11740652381925277824,
11415157825836417024,17655850722601740451,6528864569304023168,12664973393209075712,5011179639800866787,13105024571147288759,10248980256857784448,
5386901184126648320,5453738769402310454,5930322818901213312,3604378825871338368,7631941625526105732,13140604995055386860,4579668188286943360,
4581902310015238144,4179974361307948124,8030758261269463168,6675764962066966272,8603150309449015760,12849355643441643702,3739759076964302976,
6824579677588291584,16773824350225705795,668659475216859264,9403457412825882624,5819211284809266523,4679989471746195656,11022588963054420096,
14559332679762837504,13336212872460510649,4141158349557203072,10702624400697467776,10605047863333371133,7963995094892151040,6483591314741919872,
8060156844259147776,8152903033768909872,17740832646327435370,17003752349220475008,4533505080925624150,5256704769581383885,11136813124370301056,
10074366226840158208,14034150070287343507,10433937324038422656,8177508772558677120,16323066471653587497,13286706609800609973,12032901133774094464,
10021603412602257408,3513481340609631974,17132098363005599850,15117354592003690112,7698440655709677032,8495459798412689601,9723070393454952576,
3859939224048369664,17552117289489275827,9558210771037454464,10486021194141148672,9897195999791689940,7267616051070763185,8000794662447087744,
7035877169309941760,11547179803345955542,1482331301343133824,6178493030060795648,5654291107647862066,6618661645289783490,9698192465407770752,
726335470048378880,8609468674492868777,6733556921015468160,12914869223443935232,7744117740276821853,4983745579147329716,11895289741660127360,
4803969784418926592,6471382140058606601,17555481554552094848,4789138661050425344,14619768873981850388,9176908908847956138,9852375731135316096,
6082492281837846528,12828766150045214128,14672469076186497152,8614560006034956288,7859587051266518671,7887583679621365925,12512085038646427776,
6309909511670857728,2593655347608560934,6360019659617468544,9316334782910570240,10875988101310719826,11797708282263503066,5731889900987351168,
5184987092140163072,7592110889096981216,4545955233339015296,9439196484235962112,5855228017265094574,2997955664451469486,11611497874906415232,
8042753611005952000,7355500019773877375,9385022704521838720,14641484585112710784,10421749701501009419,13119826484443218118,8745597624284872832,
4920818789227954176,13757506506582929158,9938786569005564032,3696681542827912832,3747092265470795301,7815122886938591411,3010694915408527488,
17629716396361383936,12565217507834604016,13518504594606391424,12954920600932984576,5036236856962852777,15234267789393920181,5621659307637473408,
12980366770333286400,10448511565412970579,10503272402731925632,16412448073977966208,5519053410814404673,7947408558260224277,7898741583749578880,
13388528520473346048,6362313386901906486,10265915227006566528,8127824689662796416,14689262080486287488,9312870028497912032,15302535414095544448,
3995082435896279040,8436518394546625756,8176461736841314410,10360520201052625280,13301393976318762184,8693897771503059190,6585605571230040192,
4119025691591180288,10956518248484449603,8914939985673584768,6199544906751422464,12220646596802524137,9798454538447880350,7621561917932306560,
11342773818578960384,5821487295353594169,6258657529488736362,5351012467466053888,11985717756931616076,7571173108212564150,7578866120489173120,
15862811819094573056,10661275573717837350,6084090374744178816,11300792239837424512,8937154510011254841,8990881930954146092,12438411244120047744,
7831755474209865728,7560432924013636761,10341325240587518080,6814236885238425856,6655440601296676896,9678785123104850158,5396013768993931392,
4898035503846129664,13329935610253684588,12855757502649729152,8309832608959704448,7976240862696846195,12659919273263628487,10754191126672965760,
5993494258747703296,7541953273171809478,7035044662914056277,6649374475387152128,7157797357969486305,5868153790061871348,11395150893214072960,
4484143369685041152,6958089324394981862,9265155527409664128,7386206476139767552,10194595293601741946,15768924005802705092,14923936976120840320,
10177858433114439680,10223957983549726064,8583909319819395200,12325442239751786112,7298314505912596807,4519693565613310220,10700043421705306240,
9844793988576444416,9318240713302875545,12018692119238541440,14821985271536426752,2871284155335848189,7288784926965498057,6157682839769841792,
9789109488475701248,13357199860785227644,8067848409131778176,11224772310835666176,14592330612850305191,12027034775383441656,14279204012090720384,
7266476059376222208,6052211761673674697,10102881042999279744,10711946863436635392,13714219850488885141,9859602013610836154,4670958525617275008,
11778509507867443200,5873412127112307980,13920640600119443584,8455647276939879936,11598880068444629787,9321423872479723730,8170916667774206080,
12605292013722533888,9251508663963621849,11090546744520343637,8513219475296759424,8981078401813064338,9095644910677131497,9622340486807158912,
6886571753775038464,14651411646103169500,10952258087603404928,6781995158452841344,4380669949597722564,12019681164307464367,5159390100668285056,
11790288936713060352,9153380051503296195,9482904188858925184,13759363238124859392,3359119206674083884,3074666941453959391,10898069125179900032,
3317618196118241280,4547753484606250224,12265558326787440746,1341089884474975360,15929016150097146492,12668008509158195406,8436980558797471872,
3620999133831102464,9592428513491689455,16235650632910897280,7946841747131212160,12357687917907290307,9186822968972411035,7302745185585201280,
9673639760874176512,15165925672779524220,8835688445968908416,15406073623764543744,5733329994931779337,9537806893242646689,7424582296692326528,
7042921645819822080,4047442794518680921,6487540885062942805,7570988828345769984,9030990976969091819,3231016880743383246,9933920937994879104,
3164937043662864384,11918361824937912259,6094116563579830400,8557416698817291776,13645836008267202689,15047140973454819506,14745382979329065088,
5863785606458376192,13786565134321200198,1498567604866908288,17445408307329118208,9334045381203342804,10179582725044830390,13462865376345849984,
3604687518055792640,3582251661168484748,13544546969891897472,4698738601721076992,15114952386730280167,14806564127035621580,10448993340484485248,
7760224194054324224,3619820633459794483,5272675068600647786,12836596249087976064,15530776942641945183,12673593680334946482,10031730374255575168,
3611322387829620736,5265014165499552729,3338728059162329216,4062205550597775104,250237228595292493,5171469167907307708,3323864976942170240,
13911090237825613824,6330607959797673900,10444772615993163904,8629591382253644928,4898433333781868314,7664660793761202386,14720071805045833856,
8128091029174747136,12955091390307509884,16311771682622668928,6522481788340676864,11082220971891896266,8628668913472766136,10278570249359982720,
8725124812264964096,17219823452278500739,12944311473366106240,10105696630285019648,14283541594052240532,15185039728945660148,9857674402223620224,
10299445976556896256,9592722340794345507,8606309227830444160,12494060040157671424,6019810128960699542,7799871728653435052,5560940152383078528,
9871733071428976640,5057559926478480646,13376271139077095552,7657315953008451968,10798268022389743244,14881671113493971184,3588398326304735360,
12443275148553879552,14106404592870760985,9501519217069916266,4633997703515219968,11049106632305812283,11833014571293999269,6869700529530863744,
5318156839530004608,8266507293865023395,14262682333759930432,9379302259055144064,16325135679522615466,5606473153682342107,12484562600450850944,
8385866410705813504,6378666964507700438,7161453384455684224,15507018970266871296,5928120746218890617,8131777318000525487,908236637933142144,
4211246752629522432,8396992476241473049,7500194362714751104,3301799569574080128,9956965009495958782,10762390820536451265,8879121513203105920,
5564111659313659904,3092697046658852316,14278061383286259840,8904115439727027328,10752341331503231718,9990276707124248778,11544497368636326016,
7792564125267132416,6219866686246362972,5161540230016139370,8049685748351249536,4902325579174387491,10834305014206300329,8151430147749183616,
6066894558346608640,6729378888499075027,13621087126807380053,17464750701136583296,7364094687419837443,15807185429901345040,10423218060625182848,
11722041579962105856,14192351363819643046,9992439506625626218,17192264721609272960,9545138660114969052,10138109816460017837,5231241385952149632,
3236729814312288384,15821913641558486812,4896012037378801792,8317932788430941824,11566933423092149777,17180036975487353031,7943174811428061312,
2983209907852935168,11735754873667332819,9949278177677279360,11679126163661268480,3808842646667927876,14201050811487748260,9299862797351387264,
9133687866969292800,17134045215846311196,7206922047144853632,12779735486293875328,5627411376948389205,2450776500228587737,10476030705073651840,
6183256939066032128,9232289647386694742,5531363229466361920,3511484906666468864,9758269673375277931,11748918089436102850,9251244042438574208,
17067955281297670272,6549234379418245267,15607925009228496981,10125787044186693376,7003474737733052353,15618216579798401287,3075109842776490112,
5919791683645472768,14463769790570833824,11333425362697715840,5012639043918244352,9073735810053840449,2479244432524706030,10614067045546852480,
14192829612723011584,2160319140584237545,10413897973002928256,5232715453087885056,6875139633164857582,13993351931129495832,3551472198948487296,
2266978069195522048,9636059875070977577,10248511912148992128,9965054777966469504,7270273536315367622,8159684241668440257,11374311299577020544,
9367870524991995904,9012522553171782198,8331331222378643584,5640399525555217280,10625374169723842147,13976611720567718112,9562442245831917696,
9628461807341404160,10448374147934334726,5790397779444498560,4637741901385051520,8038654391139441469,10182362956159779012,2204329399883399296,
10477182052661723264,14320250288689126886,5411841423559360618,9473837199364465792,14589927595828069732,3594929906410062007,4192257276284764288,
12961848039584038912,4766748094593245446,10430101518811136128,6127430709339497344,13310878470994145713,2901380756410466519,7100552779717935232,
16160383173589467136,9781814516588227811,3778533805489389696,8348720179160559616,1336922580786883901,13942281922416738502,11358067166327865472,
6224988988797616128,9295323970402266054,5729213977448153216,5164297315552342016,9099177718846595692,8067400839179796660,11105352896948994176,
4129195212075433984,8879093681815034348,14299983617919549525,11916094722155752832,6732503730609985688,4686702643068797115,9482291116637159552,
7882866834867748864,7902411912476895657,16616590326278127744,6609228359509486080,10745495999741964966,10394168267634639051,15027806405077762176,
13584371165085827072,17682321465040447593,11076638175832047744,3653764958295956736,14090014215985179223,6017446763076518091,10970934134414770304,
16494668204883312640,8667533299440165004,5544688816473768042,14510875823642255104,10356674955487227986,10209167404672483595,4347570436238737536,
8401087164917481472,5818051699473915843,17840195374690599040,14266327833281308416,8397700398521006762,2580857371563655351,8428357617381802112,
12935583580129591296,4896941051689834252,12002535603322224725,6723305130432666624,10903785164010173152,5553574137441550553,13834525341898506368,
13627644755889356928,6567087291452367936,9120360639284379754,13473226615580273536,3598728998256915860,1249468740173562040,7344651099887894656,
6194810615840637056,7271222509339418182,5822928974140932202,12842598848136225408,9805135969962175682,11389546051087106249,15639744227196272768,
14342744308023558144,14266022950732832451,10811782278720520320,12811498972766021376,14971531961154155278,964346829422461121,6159874394077266048,
12325217587192397824,5879756309204576924,7306253980592504960,5232821521600229376,5248671591599979749,16235072027801682096,8225181612464144512,
6657068930772762752,7200146646041106249,1575533521890443370,2426727629718561408,9509598252417169690,8827903783385170142,15098821821006348416,
8221412417884651520,6496822910685032252,8918569997542883456,6210601857673342976,7827308529496109382,3254579530890739903,7160417537128136832,
7548476521040576512,10024956746973320726,14750780533449425002,14710754680951018240,15184126309660892354,9480840405533589743,14753727593979052160,
6653414119762296960,4921415527689102368,8137515115135107200,7954811273697308928,14684657579192233381,3886935133613195481,7756449248513622144,
2237232057711329408,6992427630876175392,12873608877085556864,9230967385870053376,11014064389274744923,9706554289991712949,8996843818007396480,
10913089261469171712,16152455291026288579,17339340168649244800,2366525438202752384,10303640424438309804,8524987097277268185,13836281523961069696,
12044845631097798656,16073381073341390342,15748496978134171754,10716853193557415424,6578114993647002598,10192807607954047195,6295504204244975744,
10281143600490217472,13519365288872645024,9743683092559691818,2949924340805671296,5672369685853643102,12999836673129840877,12215101467605860480,
8159247353300123776,8145491122806859254,11232240868121378944,3913998143452096000,11712930734556594817,12472680375857971382,11264736393114419328,
2071415125738258432,4519149960192600924,6734940806722879616,14000065227006159104,4786061115119380416,11151049098415571129,4784021168862527616,
7609655851975966720,14527100603768776512,16474145188990681216,10254586980180435840,11652016033736175876,10453729581310410918,5581456455241826432,
9482277097863905280,7568989967746082870,9613939028265009280,3934099329131751680,7149431612080399090,9149269162210623702,10904047419008221312,
2193549306848346112,15296214871503281996,14394059391865192576,6783884849573796480,13306527501619572798,7780603599125479705,12321797019403288704,
6548307357972037632,10204650232948468828,5683588411013726336,13364550577053248384,6763509477476942607,10807027857298030786,10692097573293916288,
3258261696547913728,1531861611524925843,7344919135911936128,5999117839816992768,6444675569555616094,7829304263359594679,12842280341951479936,
13711389170688065792,9086714282099351475,7529450434394587264,9667072541130228224,6088121046932664530,7956447420013871303,9837827027636322432,
4989749763038511104,8400770286525361148,8141574250071851136,8986257874674002432,4853740153207796876,10698340733460414656,15923001061283987584,
11433843901396418560,17666071726858967465,12191060779008524394,13912053547450507648,12978711648851205073,12378147836435366060,16554851069046292608,
8559768524124323968,6850869425810183363,12326878979326738517,9753397544079069952,11792254524201118452,7070969861026873583,7258319727502557312,
8070945634602975232,10403743012457819580,5686339736998772864,13954470425422473216,6630442293906122691,6121851186044731549,3644972348492218496,
9432928602237698048,11727996680967040089,6513117724548268160,3498073536277262336,2272200371470345471,11473422961331929281,7994474661020696704,
6273804942838857728,5623703733545216060,10730290312275558528,10444387834168091008,8568081729678484921,15863920341563736235,7725929846563405952,
11855101492153286912,14314971726637703795,4883477140965687402,7587260556759803392,10579129427919119211,9458125667829809389,14843638581087436928,
6627033807860007040,8476629261627694496,3282432050207916138,1751029879924599680,11050717232156910474,6515933341898768577,9011657765801689216,
1456112991312281600,8113400295402252246,1705455591104708736,8403593544622679168,3865330211163746473,5406214668509249735,11101943100937863296,
7514313994685906944,8020901869670901139,11949254060114182272,6087018116510916992,3166958641819432391,2977179305617916120,13782560377965379712,
9407522590781603840,9808921798949999926,5572686724728881237,6939674944171155456,16160430233546143498,13743211163204714733,6736494360818352256,
10610187225494716416,9868711175389191744,8319681965401833557,9445810647972456192,6133400061045909872,13020836091089911982,9994246077244506240,
14533538274414166016,4670888483290620889,5632502571051516032,6557761534473282688,7997430887010546593,5220522698064527553,1792503737697173632,
4171498561176862720,7152313565200782412,4067851177734176832,1469198777410659840,11615889783909262568,1808225370994901203,10790216930099724416,
10482621504188055808,5938300870977395881,9809885890258927701,16595657222613117440,13977065668546144697,10562194762713006245,11920653885775020160,
7447208592429547776,2124422589903279580,2392865836973948992,4574699589730310016,16241032355781816750,11403798844224307380,11031159583178489984,
11923326515074301952,9454140603899061894,12707002826476224640,4475934214008609152,9548925661628868935,6271864687067922608,8798881375106105472,
12439289101075611648,11684949168652034710,3107482518819963008,15424507391470742400,2035756889907668101,16050467830839115950,7613030261751545984,
3593233647731212416,6574174850779190473,8256593766316507221,6414034130404645504,7441212633400759266,17747700556731777308,8517821292236243072,
17576786945982332928,13962820722314191600,14744576831147475072,16976459296638247552,12016624796860168347,7259747104048808114,2618946262531047552,
9143921395351158784,8258221206734380374,13706845279972491370,8001867382068876800,10487719213756590466,17168036136782659803,5835029056654934144,
15214517871909536000,11658034017357275334,12888674999589666944,10693040928500749824,10934652234973068056,12638114866763137238,4124059973082677376,
9779450807106666496,566925422395141062,7207418480939761792,13476085058049677952,10961280271999050890,9288666083898687671,14136294949615829120,
5814539571571982336,4641292718352375232,7590548487368867946,9602757007895435904,9325022458073326119,8707564855655137465,15100583144144765056,
6677424434350915584,3100228804388330560,13161518028338233472,13149204597618772736,10900388394634849036,9730520551100776617,12945769687777542272,
5649334539294605440,6093897253959769971,12310994536703721600,11891802168086239872,1776640602406939358,9660795493671764160,4956831394220212352,
14263470726546718848,6939869149707378208,4935726504748253312,15826795206897832960,1664523311528297015,14794296493552435365,13608363122984222848,
13364701442074476672,11785948618857392192,8981212632425955456,10871817365943751936,14778171193458436252,9836909317679218900,12070179998204428416,
1917496335506866176,15376054014273660422,12952214531018326144,11792180143957482752,7965778524227254653,11139821581457424629,14963281268848984192,
7194487515527512064,9616701289236798944,11194692739306356864,1386133568740136832,8467804121741672664,9544904073296216278,10031528893044752512,
6043169008679649280,12434036785569337990,9412963442467274816,15445972203497067776,3605660929443767581,7879412671844450798,12616961998211514496,
332075901980246016,8214186667985084742,6733449950559993984,2398512460542777216,9546011174131216424,8819167476307722485,14542257268478443648,
6899818403578511488,11531898734908547731,3668080728538611840,1981761828077706496,5381307448785123979,8024604518027100339,9110575801840959616,
10548962771632914688,9256192544843240710,14411138221943554133,14008923846162262528,9386676924060806627,9792395542184067232,8413784565713207424,
1811521247293472768,14450839997684656966,9424655790850965632,8290388750844831232,8556076656136040516,2419972951832002776,16631189946614415488,
10444208072606875648,14631327979595115622,13983645502609031296,10927947666469954688,11192016214471751384,8642513976774623424,9596155960989057152,
15664646542067761152,10240142876314969280,10239341151949684864,6683494906767347072,7041002568532636017,12791697215026364627,12641456772226220160,
11044811385836929024,12347844527174718406,8317078966112354389,13304378252740006912,11735899626950112125,8892244841610608847,9627411155261587584,
12017531288362680448,9456695581159203904,7306978837928083584,13756274173091516288,8194627219415383382,10532238379435688124,7966272170588373120,
5712445939793264640,14918068087994460000,3875364878264828032,6124927898752129152,16538819948995161298,7371714977310179547,6898454575368372352,
9488542712119427072,9376803073420175014,11258603312959717504,9724668593735472640,6632392943497917630,11555024256169410747,9799957257310437504,
8078185652383907840,6807394332320999808,4722455776201801856,15241704581101524480,2539920118415111762,13741284019968934117,12299167330641903744,
8389850585578340352,9063380313190705568,4470315941518901376,9646049101418078208,6185868279182013050,2593393685315977450,12429116771682746496,
14157260622017855744,7153107756193421504,3267209255886782549,3613868474507469696,5345766117669348171,10313557813162410199,10161404615266926720,
9312296521514876928,10210166555799463968,15011077451625267306,11497181565067208192,9404866909423285586,15488937763541090512,11593769598528258176,
10547465666292613120,3779494237486198720,12270502190627422336,4751937501168415232,12561442519344228032,15949768186530889905,16624058956578291840,
12505777286466764800,6195098906930454304,7020393807912894570,9847919543651926016,10860886506671715176,10414590901551628471,8175283524232806528,
3546387314152308736,5142489606221998886,5218059233672560768,2196788734391757312,9376670182837073869,10394079649574420715,12000954174889001088,
4216163193103319040,16593918572607053248,8271911419285340288,2215963740438796160,16892114123289019702,12382042822017024217,16208399838511890560,
3058172892647784448,8365070505476106560,5628222838004514944,13014993410853970304,9992284045989391283,14423638088603402478,7817677026680111232,
12028869984844251136,4971161114516659712,8571258674037653610,5866545582507562240,2583165083261614105,12742896662737846474,4501378467853500544,
9814938429656399872,12851825017708614470,4281621664380223573,11929758271549739520,10921179579695502310,9959890423390404807,15648532026636632192,
3429415138271166720,5525753108824596646,8385857494353707136,4924382173269595392,4180900248882791467,3439265873397809529,9086190751355764864,
10304018965675901056,13948580775424169152,8493052112760995925,5416640701620296064,12902752747039760643,8438475989100527837,10263979459476455552,
4748762193191763968,1766572129618240608,8617526840594006144,14792138744932601472,11396810447102425421,14793332827445264582,6333430311656882304,
8242147038226022400,12055111895720404134,14864997152802734208,6632070494533193344,5861397179440052976,14896021514057941199,10812460067509502080,
18136325411175399552,11660055379290631174,11088621353631219840,6044676525020684928,6546800872423174370,7569782414981988548,6858370560422838400,
9592181570052030464,1958008425547833952,7893705339458027648,18226257422148703232,12485875584838156107,15038494602992550102,15422559516427812992,
8482150699784732800,5713671500121252563,4752474114382364778,10232379817416729472,10025831782135382796,6307958716050178233,10127579647571918976,
8677620854768533504,4582207347182541536,6482768742605389930,11073746275567409024,6579629850087143898,11989336567526195428,6110695871781798016,
7989229986261237760,12658735013341174784,5974865559655809130,8519669463908354048,10169663914686554295,4326060136213774547,10856749662891671680,
6091904900235526144,11556091220535023462,7799155946583752810,7438949353139474048,10994637973022062726,15619212277771665581,6777682032035102848,
10793853723722383744,3193917279658061030,10098606747380875392,13950840005531278336,10569178821917945370,5975924208964731105,7010885209881051264,
16151961502931222784,3070625849674835872,7922374533921636480,12324663115504429312,7588560729259648531,6594041183352127702,8785653094877757568,
3076021612793823232,5174596398020046278,12923600784582508672,10067919339194953088,4963226995660956613,7274425086063411409,7114844622697791616,
11985291923809107968,9557612456323327808,3888748601949552768,10558990854549155840,8954319011802266759,13395242915861627171,2196007136243220608,
7983872482710913408,12227910168184104614,8391028497539137664,5680990243562465024,17051548832644478585,9809350054434046227,9845913901298876544,
9520223700859748352,2564029406230093536,13152709140608450666,15096053452591078016,8335019362335337525,9072270981392761023,13196402293882224768,
5414474457555140608,8754652166964128672,11763340748529860736,10293981519730977280,6343371898226748396,10199936875708285109,14207140409393545344,
7421034271453741184,8621681529963162592,7044180629583298688,5091258454631260800,2931521544108651152,12377696401012818148,9193989508452843648,
7520657940554973312,8547644123505499916,14836364152028528746,3722224417711855104,8849188554677430848,6016837053814145216,15452776093118890112,
7673970981483839488,10246921438514652806,8221812519858077824,15828011189448744704,11884479798602383615,3919113758739267881,5532628848954310784,
999264728855347200,4781736314980542054,2704840334231208064,12981830911799600640,14636128224023685754,9999549554401214696,11643861888000852096,
7426514787162390528,1659313477543538278,7988607022729789568,13503735748263686144,6594139679837135236,1623477820908896453,6807354672592978048,
12328803000121294848,9368302203564993952,9081323024401039488,11420819597754901120,10258761473643786028,11612567639590699243,6409835847117439104,
3209495229119857024,10431473786632017574,10453656438017359978,7317787080178796544,8872351485103455175,10697407260973334752,11511255850773643392,
10175509609989537920,13296760973621730662,6936324423003668608,8758544953522528000,12995307819094784683,8677869370166214890,17623440706112585856,
1596663747374481408,6186471399964548518,11307408228935008384,8535619997488128896,14563528416134442070,8533376989472489757,6229789039952658560,
8638504727883022336,10605678252863264416,7175054897342054485,12847290335402926080,15610352945651002289,10146780011105878236,5774148913141383296,
6729627777558904832,7316864675822446086,13143396165452038272,4222106573142499712,2862215795746810913,5265710993878548647,10471656542875680896,
4507315031779573760,6434078562386455040,6540838096311681152,9643181991704666112,12142177771937872159,4247972889128599771,13179988397755728000,
15137141695314919552,10819418863716804550,14220036847563702400,10464974806418725888,13982623240263058200,9521386863902851305,8363017124561551488,
14468167472009707648,9025999610790815840,12083019863065362560,11053126416752188928,11457816854064540024,8489267924450672857,13118299743828574336,
6165865731721265152,10467435461902081702,4749853097705078912,13746884111862079872,7903874752568117155,11848405225821962424,8909325651668893824,
11666247824483287040,16921076384846061952,15627744299024646272,5167908859062261632,7306444973493207703,11806470990504919313,9261709271421157504,
6335160951548936192,1196026002547944902,10415226062790197376,12554167012248530944,2703869830536115561,4129609045059305649,11795166237149888640,
11090844256904937472,14920127288589691174,8602343396763238528,8838249625161837056,12688118576830233887,8378847961697747249,8526998503476428928,
10643445218851946496,11008227348330847648,11619578417787175018,2885971045112618496,4778366479345134749,8680134849450737936,4351340923603386496,
9056533345046888960,7219708585691849664,7157620181978579072,12921800360061837312,6531664497139008944,4814519508293124300,5183738867269763200,
5797332596849377280,4007865044548198688,5905425211313881216,4760524145815461888,11988171626366642435,10631235374153728177,6212669613843415168,
9151441917446193152,17944597431131842528,9557749753542869120,833665229601645440,3811209963922011650,10643726217087287507,12713454438585467008,
9074860309801336832,10413557377801398374,10636581569055162496,871532641990488064,11800759379785951833,15034278259367870646,5437258936937873536,
4614225160143110272,15527700174099981568,9349439914086760576,4481436294748050688,10724453009338671592,12563480103369048344,7892101873547608192,
3416733766293389312,15825319632228591430,7376802138439024768,4802962867991095296,2822816630516494488,10886178138853736665,235707616225919104,
10533578125764198400,13225913070007626688,5588775298557542528,11474103816727569536,8488045271815563193,9505460828816539823,5263675866575011968,
12514535613841539072,11356214012493701184,13317105907285360746,14476535773404342016,4793295059816560500,11877819038765678758,4606801820273082496,
4702560615808368640,1249423110441017030,10120871741879222400,13031616605031765888,4692950145447245686,10113143648309739672,11625746489040437376,
10198789595454242816,9221542067254076998,10179751311101132928,3639773638472772480,10963707220579069415,4794538581697757388,11625982209730543744,
11076765650461393024,10441387288410727622,2143871876856807552,8580833775343118336,15598652101822002758,6142443527004487880,11943338593067466880,
17671587865026363392,5636312026654449376,10281334211138814058,12531124903547512576,9892498658484561626,9393301722136314067,6544718191241724032,
8005390621051191424,885443495601383680,16677463292901326976,11364459409104186240,11554649850985331746,10648967150930231482,1861968983964516480,
6038144077331955712,8827284238647700128,7509095051075518592,12311576345858549504,13024623603704936153,11471706331623194792,16117242997355053184,
2902692005630967808,1812111959915506822,13570415858563416192,12539381157835318400,12442278033241420771,7133745480982331572,4393584130277769344,
12146222785022132480,14118787825398716134,11583798398158897237,4968030143487417856,3728339514838495599,7024162074779451585,9377024092437217408,
3287661722646609920,3990775305252908038,8168145417435873408,5762276481073943808,7047174591155812745,10494881544169062562,3761835956190052480,
11281400518330548224,14626290326554289792,5565145015560175744,10893736439481116416,3341764974702772031,9096611213894222043,4087678984450474112,
1152628428923469824,4436247732646062630,7244439578612859008,11401134706075379456,6730474676390215586,11629835126107537626,15544525485143752832,
9736851539053510656,15801892874846477504,7292665610306060416,12222034983635652224,7796940769956215853,8816082083471425731,2276368035935682688,
9093915078238928896,9531644998152366086,5082143988568293504,13736625200223490560,11040181879243291560,4513981804570476819,15986036947667648640,
1934684201919971456,11080171078490788864,12155094606907703360,8486123394209680768,17881831702486074415,5700988212588052812,682406664803975296,
11310908146244911232,13043108064910125958,11901657627676901504,10088453298664250624,9284076443191492467,8059710695941341370,15533871342024654976,
