14710777238445338327,2705362482689752820,15919757761096933453,11272952405838768101,3801544411639029099,10076941752140650807,12068830469268761536,
2707016443046685547,17887033241118856239,884084480794965504,4434299581096926241,13553539856607566723,651122739451966515,1100217097819362238,
10191326999209132715,7614530302449561365,7784606514218207637,12172367603747355480,15462596680203505119,16882811997283509311,16045678354933724256,
6688862325544019911,16868485932160099386,3845806383744840872,13242406776520104176,7790926949629562618,2685460003017967375,17635899812055142571,
18427244735420827538,5944457648846071984,10173598491557998921,384386930786683473,17753722738015287317,16264759937604951187,9607407633305020830,
12514019565675582302,13135848406449181810,13376940143919046469,12033777522456592598,14288858208029720166,821620698256343011,2615182290695373627,
301084348846944255,9821669325495383018,14882790268235694257,17002998544667574696,1891069695341339415,16635604248063456470,14853543398002504857,
4897895487632214688,11477893146244438458,16733491081485404424,11142549544759091075,14820502144487795765,10972187744512625794,12902769521743999770,
8736225236546216120,8513263028724110116,10722996964591412548,12871374618745016732,11577854560656574879,2613320107097218185,6826029714742351035,
18155718311368943810,17989173813114914272,17593604416937174270,11873089894108130564,3638975210823967233,17427311261731677697,15883039810885516237,
150039364652571441,11623693622298456649,5546465226525818966,8865809874113492670,14250563989294535457,8273237647329772877,12344462363497097457,
116596645825868486,8930553935041916519,5196908121900053973,15996973576286811879,10190580777437990353,15021496665714158167,13720879708404036351,
723453120845355191,9115988036862059458,6688097998557072344,13461907087924443976,5113643714839989084,6148844550854654282,2222968267944234544,
1639325067319235345,17691774422035637195,9230302595717009140,11870479906248684279,492392028725705232,6657484746712569310,4624320182472238088,
4383326671123725263,4565257655686519298,3481400731776745926,314570993149537061,3405108036509126478,12963667528522775502,16229567862400972429,
10742048749314493552,12299579084249632242,15348556242439257689,2575839963012101185,973631801018115082,9357248375250851948,6969568304456256325,
3953248966833882299,14493719362129760093,18042863036870365133,15907185685676749929,4154317720814735427,3378807395488027948,540893060736278995,
14425145120809326228,5719331212620847779,12871340195288753438,451253328061783080,9281346885093267449,11917912542854106907,13041607974296228087,
12187894938626836295,14296160208349680190,7563404723903804554,1439714508320505165,1244328260281822055,5987692260734171744,110657931679814629,
6421095659063900347,3170180768421127420,10114059900194738468,13310993943834144743,16286891219922957546,7461138445967475816,1165893450653069228,
8405677446169154708,4186492176633667759,12811175266924766337,15407266484523475052,1498262589975031008,10505853882954565800,4678273314283001846,
10477692822644144755,12363431141127686400,7328950604304508710,1603320378704494206,9206981945073691968,10025523649668947169,9818281521024698339,
4086839384471568302,1024341904819077988,14442255586242367348,4034150706769902089,14773114905475091697,12897901207604004974,11139431219017418200,
1586588128994020720,14215107563598966662,623754424258508641,3756893066938471975,3329322289388620408,15921520045381063198,9974171054066039309,
7157079968418538361,3142250448213268437,5307623206726540378,10869517430237705737,4067898903654255683,15048649352792088588,14515778831468369127,
13611109281267428378,12411611250109960390,15233532927013737729,6735755107991477915,12899482763517149150,4586190572376747029,4140390232210475724,
2316933830798617578,8146188046603781527,6403848066459360537,6558660251071095245,11757923300630164336,3680576276676393893,1138900747994679262,
12446421963803249480,18253610341622870085,10175593105090963919,16548311973416228461,12651845647812956805,15214660645152894854,16694415015448935658,
11942722127914272436,13384674282169040789,13753784842364351827,16524913993896950038,15638402637443188334,11510984882275556279,7135250116507611429,
16306526778842449742,14415320256668058630,5232644073800855354,6473662707436768491,16040887499349505089,6134021607455570612,15423825653530505910,
17122726892937721309,12435675521066212152,11409420586272024524,16182240984459978067,14664073812371980029,1415476645571176503,13588511694521039205,
12826574079793857317,4434188250756291341,12859978592900416474,1174299458794767638,17190035519512551893,13354129465971393790,4697042879351975982,
10753507928739254613,4410250670490049826,13768528777753868562,12564187981557975238,8750821621889258283,7987643211134963164,6073582814815857423,
1973301511194712649,10738541327157993216,10592741854944445268,16541350737225266329,9207325109382897175,4553017379256654782,4673968251108504732,
12587233876549545254,16147677715594708396,12491014692487546134,4110350044277815534,4248835225037269923,913897416506068989,13497509673328372640,
8188422824795108709,10254007574847945738,16095645424897624368,9195588864713527500,7245789323692152928,13349334462523158092,5111640757487747388,
7267489491103856673,11791227499660218443,7620932900957351772,15200481543636723735,6925608351290597396,97615276752987463,15315298635785334938,
881145081528772951,832310072586564107,13392580219335269033,16404902077010263800,6060142922579469823,16743446786544900496,11753828982768157950,
7501966987862443055,10250364545843886083,13046332865067454734,1960204133350642614,5921902148667936767,1747334441828793881,2337775779852964124,
8709668502515798698,135735745340525423,1098134467158202626,4139599152454364652,10764407913557047667,13225972859043012785,7253434574748208072,
1543713346403490209,14249347229086616842,12029269568141265094,1908321777999392127,10342127284104705371,9954971552234838954,16992649484506384155,
7559901696438858094,17342498020578795064,4223660896903789995,4795099942795167383,5933800403564891097,9186461007526550609,1642318407579345416,
14733151106809966243,9091711662694352161,7899944177554863046,13176452753509922863,18003184620185926015,18047621404955752404,7197473844381886193,
12650580743398551057,16715537424642564841,14217029086108579280,5471430713071913527,8413686973747496987,9618006129821662778,10896339718474692440,
2517348094785890327,8502982956100141329,16900180713155125029,3376689623530366475,7201011498616691783,4393991807848357075,7823619612143594101,
3837094189921831334,3834797426056652303,3209309288428972984,63319785744573867,7779590842494112798,1564029645226188522,13129935221897963084,
12789803165902833804,555571546903393072,9665625943078913226,9968063060191521361,17407940201056046177,12869146811642735592,11509626421123740969,
10433212693637194799,13069228802499479401,1660079384414928179,4845181753368305843,17312338301413411091,1634147387152069695,1735927867412393132,
4626535316983300970,16840845110340669634,287244452494567670,8999504750672071867,12634634553699756221,12118272027095278979,4618415834087952939,
14870275310412084773,14311561242088625010,7160457154408476510,8297771467124165435,17852128604107924824,2837926627918172970,2264775179857757113,
15675148221551153205,12073259719372507079,2835215918377983307,13662522425612380826,2838162777166463257,4714265880316688901,10186006939670877041,
4245887661967254168,836412429536165045,3304058491165166915,5080203027136516579,5142208444188932282,12687267679629680633,16585893805645844788,
17391916548945391929,65540630485689824,17655177602477348208,2429110219525512560,5115345203422236861,931362016042622248,6602885179091545970,
231501870752041378,1584519862027769919,3426010224575511000,13742299417888449357,954271402831155567,4234124815923392166,12683750724487918049,
5012969540683366169,12819183746732839534,9715862892447139085,4157810577800734499,11240014927389776783,17257103885553540964,10466278700552580879,
8517171172370314053,9636015116144946740,2685318074514038290,17404824838043681295,16502925063017942874,12021671795837600339,6062514609102487546,
1561857944772996466,16118974451518143793,13669640249926882731,9689414262134770731,4828400107975638227,8952095943003121597,11200108307118663812,
4213148221228009498,11033686037012699910,9022883671196794881,202433556246217443,3477074140727671651,16779640005158677031,7842045652318237695,
13937263971355379397,14864175262625024627,3802639134562008583,9586655168554019138,13170375162289775007,8540596790236080016,531235162394056725,
3626674641387444925,12357127520922068606,11835387346616184857,7156443949945238992,3263168672516721749,8968070358899072075,7301361076207046495,
14715191781989002529,11977526015506583051,12944974288265618714,579818647791077302,3401466097774591837,8911272997263189236,15970237661211343123,
16130863206098507771,4130806058370950527,14870168790354123294,11731971255009562243,1030416167722641174,7565272315270621794,14592498113022659889,
8625822033518013579,3281012767701163557,3678559250199985945,1447567198819453375,15653955476238336705,5747189616942574860,8419955553337600171,
13043793594679038120,5455557715141143157,2105603248559976851,3112386669430875553,1980714432101156002,11514503816760904782,10612647867823051117,
14891218552844169347,9807931826422088495,7737016193500943715,537260146043943440,1716463219020664124,4896315439089198556,13112320657432553246,
11034006858203556631,8836541238171665047,1711123977344040910,9656834768286660096,13805085285217385869,12872135164267950892,14726703408065145160,
12075348025025678362,512807643462044856,3941516694373389576,5143095420054359419,6227743946890156114,17863272814996984676,15268689665531911849,
12133550689796745834,6809562105469583327,8565761918844102574,13298806790442771386,13962781853506269660,18108785326327983594,1116663761118206559,
14334135693475858492,10207098280787737729,7287856092053308192,13255785141808009764,13504457203721473587,9700263918080592844,2527350391922969202,
984427999469434823,9554701290051393977,1591488335761881516,17417728747199562771,6789164893520322930,10580676358922488115,16088031443373037619,
13805741426633344053,886017260103467334,8654718340994805742,476940464549703024,15206493572019663818,10691691161395559169,7774895584830713622,
6100273429536797702,2222012036933947882,17938689183734890338,17078290405642244508,10608664335305880062,7492637283132500339,15175010456788384486,
12448955127992685930,8035995597348298565,17092744198550542898,14815076550245296835,17679388690945842878,13046662451891662721,7899284569576204945,
2380861705337208840,4914145637876805318,14228523180894853508,10423921249563601406,3314703761523324974,2663852070460597163,11603447963775012626,
9191975572733139839,2584556732950616175,17277911376152460600,297765289234551240,3856212250711314352,9942377134272301571,12374696988993146600,
116394406512823193,12297704398868231216,18266918141471897415,8885833410336982289,3194969432641283601,6345647189813650493,12646271840452698330,
11892827404657918390,11868389033275925765,18186121859204015023,1876542462538780693,1235947769457513939,9604699554614306708,5696495491273801049,
12866397829324041350,11782270883668262509,10671785158520222191,9124383898615078030,11381681513283567766,11373124993970261468,14482472719252655367,
11384347475818096081,18017314520037321567,5604770452015294723,15125300312974976254,13672289439214511262,17893642293933943907,17973687164946285962,
12398737101174847887,10496865113920783726,8899693077883154768,12759228508693510135,14765526960059051142,8813479155320282172,15458997388831044591,
9018979025411650278,2660150521398258344,16256728340203527019,14916420290504546080,4412534918072712432,12444130317580312194,16839884443662697007,
16847786694920842846,8604989533423768920,4725723071372480997,14422727861926607991,10765648799731944926,15705420463796265409,14415375442196011373,
6359537292329263428,18336749068139233148,1657992253535071399,6504758422200016927,11197246433345566680,9700676656255615164,10991239838417259285,
16853484957766984003,9850954956387684543,8580378988224077012,4765162061918958957,4297176464269445886,8993775514522211270,12913122987880856491,
16552520850118876438,14964543831291683321,16731058557252140890,3061360833910044664,14545121322790445214,14207014437404776752,10824617269979481538,
6900454262502419796,2670882885097126977,16511232963546360202,15048545157550921719,11994707162668223700,7546358921372408776,17926766241772614944,
13678331585355076927,13783414989490301931,1500754859700271473,15408641785168555099,286058406430299742,6276081808809333599,4917392738212527028,
8838434358333346852,2929053574103953273,16985127525980214795,8301684562225309622,8581272479018797394,14788036309657734811,11090524171306093366,
18028014372735188117,8381810954922758954,13313123254322567110,14123569960126504732,18035725818111086983,10908874964134829300,9921556536321368035,
11162045854376589030,16208969040181740458,3370803327431382906,2747042203515183909,12479980034901095220,4102896882950487402,8235872486908126061,
710659333791878183,6046393963579475344,13191196279017460941,1635707859043649235,2082288248163076871,2220730917417025371,1306266831831364265,
3122414847925926596,15399734066889313916,14411181875527028939,14310722399014472056,5389976324216696033,10259875356020061286,13931292891539131145,
11384472620585644903,1122471639045375340,10618563955211547567,7883618478516767754,3898109377587501663,14896361841197654024,5826088870751029281,
9847258749644429073,932906937564612216,14199044563294568706,11956398589211766908,12699269713918463686,11294664563127597307,3547938195949257852,
5049555345837034059,3009842509243866714,11747301634755549922,18417876111380199384,10118478641327127397,15525982720718849849,7485084531135806499,
2434808732271026651,7826470415322720676,8533622608485503922,10736227093982034880,9183812765648672382,3658975503083827552,4495688418876167478,
9419865601837704538,3387345952893483426,6509232690773279948,11796896859860889668,18390862777185599695,9220000035330652799,4410257180422519016,
2369353466197236289,3376612126214196547,8916079794747434630,13545354070398581594,6364086726820317027,10388015529250025536,5430671377147367349,
5761396899526844074,995327975068873335,7664977148690966232,10866958946019836256,5146761548031090341,10954565980232084795,2414461473483233951,
717496130652750569,15885728207156093368,16559282959756695408,4117769489571542795,1007527035670782285,12203858971269633147,226416950421553682,
9198625132893296979,8527950283842667871,7599954011624424867,8862797431372758066,10477948482519924006,10837313309763514854,5802745923087076751,
1124833135480010108,10711214002692146004,8143803807242745252,16222575845710387570,5964826139958210257,12802618789759593147,17066101974693826508,
8779752427651002058,8672215221746273842,8842759533118726602,1326541047596504292,11221343811507311138,844821097486789327,12662024507015808341,
17382073838188315781,940851737995728341,3215535164088422863,17832684245080057064,9047008049592821378,16431795198292954705,4771739156239582219,
8381756559286534847,9003289801719693262,15367854213191464145,8436413086561974935,16898708886226706792,16395147200547625642,8111661343107895806,
5505305127110583247,13104931929709694186,16421647593959010269,6649431731091113084,9591696215066572907,12631447653827856681,735081584306694237,
16888117407144676547,11497443148623396988,15101803743165192187,1449879632679439369,6480398334745329465,11971978850625833281,11626306882674990139,
526260484320057856,4035085313384069539,12259909037425152727,2755183824906534514,17543454096639914268,13029944052622505504,7498199121885393240,
10394008697767814831,6896137748992402125,2638338416238807413,9124447681740256303,1908135577981423467,14264043531540667197,7477068323370860473,
6950551597693052007,15581145905815799632,9091709545516421556,7327384616006286398,4127306358337354224,8462964697768277637,13466996655041530363,
4774937722444591088,14515193836550098548,17168604572426026560,17406418392682674332,12649451676267910988,7068097639200173454,12453431413924452127,
10942900882754509230,16354138568882548067,9621922408736954832,10361767800383852903,13710781889735374117,2753074622123552442,13036797190054964828,
7206519855376477823,3813402894471775294,15808594352458016939,8130249273402448799,17758516617483730807,9356629936664608961,16350958225945285626,
4980703211773187748,1943130958316969800,1836485919320756157,7390539863340928487,1692023216407987871,10621901854308114427,13990507515309147677,
14457336189963200944,12336786497241579834,14904502003996502112,2807290596457988401,15986834579611609767,4027468637371194329,13486146998565861402,
4556977232717337353,15614860959984513196,5697220971968481885,4641949438315346793,11914515902068781191,1841390442646896064,3541744163142823985,
11540545307288091993,3988178057723244066,14133673369194168929,5189410962450532679,2442051523032088300,6207515913616629520,14243281798257730277,
7470111060992337822,13167270342406900236,10347789368235915857,1395801117498681942,430475428002085303,3925203755710924567,6813831183021783956,
4622203620516163510,14520650911385938587,4680798229562704889,3089042467205935300,10220118956142617690,7718705024915435955,17056768129811607500,
11154020437268459396,16865648153001583440,14004705634704508280,12845345940083073016,7137704585378922955,11102367690881957415,14899915540059488775,
13227333408707907520,5885384525969663067,2235981500426762901,13424650316964063002,5117101650092936839,18428279968282243154,15825428089126416572,
7252367539667785561,10267473994516235877,10810045830567252171,14663104889248879407,7098027632986641178,11914196292786943378,16476364593797994808,
8825400355741334913,675553078539855862,606666800972272770,17602841994340036007,12772270208530626108,11989657079560719800,14783006078575702549,
14699416453227216827,17953902428926824987,7362678484991597347,10991019195171056953,14782475624781102165,15684953214791818913,11867583602151801407,
7453384106855079683,14920490104996075189,8781863728312875358,7409707128218725975,7138676336279960359,1718792934119326351,5201891814677560034,
14673444196432784406,16367962442112244395,15596950281357427984,9807460371947145466,2598542892873755220,9881836307344834820,8354651190422937132,
3208548199371791590,9269056460554682229,10013444729785439539,18091699071928248698,5003298604737913902,14513987257270322913,8533390938961984980,
8752028792420706244,16662203513979422630,4680898982429132673,12977414966204900896,17877500188079825437,15323580516686864142,8853490925146189655,
6851248655011287550,2683204461379622712,12218102267264249170,10225121086555714154,8442748084825015766,13471338126420952810,11740152023616625351,
1561331805146957808,10959661289150838977,3430783450746733233,17408051379083751250,16933345230328699432,5720173470183593550,16374205380073271051,
17215465092243210686,3685288511780556913,7657395523537965377,14373480690677500372,6790291272971246621,17411473279527621596,13756609335312067657,
3029465222602080756,3839149651137094591,14753875886007596341,4432673864518308540,1777845824493052347,13175733255639338565,6955136647472022985,
3287268859106922953,4935058366016040848,4727930780259500666,16725617930308682884,12616984805511390994,17124544823531271939,5026073430118851984,
12414214072087934770,12919797720746275126,512683026651981420,1934295000238770827,1293861542836501476,11551503870471772167,12154912057078431077,
770693428384884490,5404820880825648727,18128694666958298197,17750074732398172714,13148735175115452393,6825035048002536683,885233726011676063,
2035928895499339423,2483704505807830740,2772834627190594599,10629004422367347521,17191677619384663575,8396136091464945799,7158319643396076921,
16863387117398171906,3255650399925579800,13360879538747168436,3044541770564554813,11865122853726311426,5404814995104817620,4154493123231745576,
4224586579173052204,16796871920718346130,9190968568540882475,9023763899758565110,18076194994032209392,12726801928416244851,12099253094399830467,
16346488052166688217,12026791647650873885,16383561836912624756,7291249944637344644,7403786529551750580,12122248574662501267,1780609838964326494,
13077079778097082073,14344030558643671006,2407190880826576691,11250367604769996644,9256799812814954704,1813084601334008231,1677603663752709720,
1986905906376880256,7341675765387933607,8156738299129465657,10029598147221098670,635682985441160687,16930388600320453975,7894179243875191436,
13747119135974429764,15457101734179116476,14141358781000401947,8134352769519624492,15259471935427994604,3067762504637921631,3004853407368190142,
14877661808230238323,2614805959784813333,6409578851693537188,3674110429690743593,845400525213524277,2144640135084931685,6246650201746540427,
6641006737609971979,4664152469121109203,4942866389270140483,11886994238483458585,8400755222632907103,1253887554337397725,3039562520647502238,
5420220360754762019,14681557221540123662,5885576275341133521,7829270982698868787,14007727222134210313,14090549651189888680,9903012525502523561,
2344266250221167476,12817691232981771396,10344304018447356371,3645090694631831595,11078518796935972006,8509676183325256885,11678577663857929296,
8470949624284380730,14251313565094379785,4251758608564245453,6025135128519430839,8654625924235714991,1443211880862583618,13101099331048987496,
11584858155535254883,10060631155485504760,13836720670693578862,6906137164960880703,5290890198781529791,600795669026327547,760693593084726252,
18337511061529799096,192112879633393626,979954033954120739,5763912540797491975,13129946805859771527,9200251604186686506,13484047118291635991,
7041977970318640054,9872780850247406293,13884685296820308136,11096122066164126253,3538079608666506801,11397258231179896074,7926442430993339833,
13663869029872764872,11656388248490776036,13177209882121146956,16284568626396623259,2076935426680100797,8050590641672132871,4022281716813662773,
2622251124016440168,1139910365731769159,16985477803732021710,2939380620199417949,2163028758427768389,1102195085740588754,9682134709757951207,
8770273296332284922,9037421489960856563,2252971598946495620,7353088763390780691,212675229154396350,13104660441633357745,14402280483860818146,
4964707073517592556,343558160905319260,4204053211291340304,17627966163077291297,7195186580734757666,16111669414718844756,5448479783622231677,
1062698834173207675,1960491596410752797,7454969829465566959,8108338924058035606,10777065963121609777,15211909137181676829,10743719369448260175,
15786152018939014751,16339143948641656960,9980307375410067644,17038690529690738549,18080938474585575650,498058997208370665,15210267102829680001,
17565710344304975914,1787012382196478143,1908634159066998457,1767335069333172896,10301003749838710180,16705639322652497194,4375542862869046471,
5386728243946772035,5362988122375213810,11772677066018151477,16521974373899570829,1772928457002052220,860093045447445040,14900550864741702651,
15596890057266101065,1844884699526166102,17024647626104193615,11024046635756297538,4283612178056251962,5065976916071191717,15064092240550191391,
10814136659854542427,713152159647257152,7789735556584451870,8917042018144110078,10731172904140489416,12706891108328311727,10246831050550553157,
15838815885094040132,4429407601538885248,9698993844353366567,915246779885878577,12656388107170539438,12932348321960460093,6028737445981297508,
11182353148947900227,15887879502813666289,13530863264754248845,10974336272845382275,12873782989763592773,328650521784134164,4266041001025640679,
7272393917394883399,10857035829570639903,3722545192732478793,16503097769649517083,10819220670281452924,4207388455215653422,10317495188911561921,
5244293150851703561,17572838493710036565,3752049493206960033,14119751567300245893,11220032386656938680,10112427176245146638,455922396998174634,
14079620594877615983,4938105807211595586,10563567573641565762,11664183052206139109,2001978397141564270,8541499623429724198,2946405324233896070,
10965329815605134517,9807000737847366042,8925325578583185168,4071506007772999261,6693719460009282997,8019325903346831685,9678232937119803203,
15404896791961638478,3858687788854070860,11264513513740228534,8905628190054649283,8228310390284540268,3693263298320377740,15649905631901282432,
3721643890446665095,6881237434919801916,9669978694135795020,14063913448802581591,13309281588790360970,14495885279851842771,17437342745363491742,
1078090480924916072,14028745736331297553,11419597558045797286,7447041017862128154,17149848430562483755,3781730528374172012,17367974475228151206,
6523815102093557247,1272479722986211901,8302332415221318575,16265368570688694025,14320971443715821477,9459366372194269942,3641562254174864401,
8851531048936904511,1429116122599684047,17854825315350348196,11204880040948405679,1996281074441192212,10142829231262471142,8384694043395406600,
3288542718369911460,2205239131625020282,3097479366236226901,5993006059190641724,16056144951664471977,14847672675161926176,8679032993734177966,
6111319090858925168,9847938614578788560,932510112470073051,17976911347399357062,15016635074665678762,17333136996265757589,2811871275552445857,
12940068567656903475,3822318154403183121,3337907841530884536,1114776617599715101,2436289714550486031,14858612752609165494,16132443728795491493,
16495421876227716211,8199762863200578839,14974536633918066566,798939209074448330,5433850368642026979,14185535014605538810,17999973108213973271,
3308052406468559179,8482240828025175402,2542197333673900317,10356708355819900312,6275434070170893115,10904261908065481711,5025368874435392078,
4175688841887007052,15388557125362858767,6143484859303396881,12215168841347243613,10250146341028958375,11355141101892818996,17818832430504798191,
1738245885752513162,76608794487064829,7305049859256121268,8892367917235655427,14518580910115616868,7344586013024035723,3978105436766962760,
8337970567680953048,12640371158459932013,7729244343339427662,6591912535788486156,12160125704746234620,3763557740917452164,2077293569695469652,
15989732662381790913,2583791953642078733,9497432472335997482,2049217420229913650,14095903683228975438,6214588610403996530,973628602735586321,
17370904970391929425,17856282175424051008,16969674236562038940,16126335429720299450,17780091923696206770,767670181435266027,10832073099663836505,
7433913094229895131,7707649098082631248,3200287601950207175,14093833884060212846,5931716902989028774,5498896744203224611,8054256379253389784,
10834607101150425823,5266395410408015298,11973941259980707813,1702783825202217639,3437049958887195544,4157001867460809960,15610048277498434691,
16099051698282175717,9843181515799295172,8389531764172023589,5013459899887699643,7393512122864162341,12329941262462733229,11155122527676219273,
10974000170925424468,5052685969519274040,3897667490612393751,2230019456330751613,1302388861216270109,14640059247547425408,6786286727355783483,
6237152093253534536,13964488932023949625,15802185120451635101,4060035675111735873,8887858129743084016,1501683215025195699,13017702884802994220,
18038938997563011014,3596522608709984841,3185891709829274685,2230727578252459955,5130069112725855486,783075805958983014,9192509857100037126,
13982667534239477750,729676112645218424,9436321484029810056,3025768863114227722,5640008165234160723,11677895642845138564,2541022534175910023,
4308147753998731220,8039998853324969692,8431600987536454291,581888742263733454,49971697075644182,7046747963932384939,8145865299796261854,
17026081892580164129,9581994138533525247,15884493565706674011,10825514968685533195,6466385370608182768,2468077364095441942,6151204318901610103,
4672392192824914455,16834339472740546685,4132947294618512924,12298296327174600431,3300227294390235195,4652019148762550505,11364200300007924595,
5323330754163694510,356724587482382798,2037424311636309955,6608461519177023460,11316285727538435081,13320943581587943641,6728879678535921273,
3729807934795824479,11109435020738845835,17122085138359690373,4110969031175950306,17672946951536797474,12683681074867804009,3606259354932337685,
16971441733010403948,12130162975720638407,17594946874690371718,14505530847458310306,11872229214798482620,17147948448869459454,15451105748739263441,
2458002420808564768,16674086399009106965,9659273048026617160,15385844090320756346,12989524588190738182,16800192699820451190,16481174404578376351,
16906929924096127019,3463254739813542803,6142838824230203027,5625634127878010914,1135615074078988160,8626071966688578432,14778681478004697785,
9710672698336447642,14002155555342813447,9647902839782910763,1723648245356491194,14580972878291064606,17976374102341057152,10049431615703184343,
16486162462592067549,6794658732149179235,10788121476624029888,14314009665227380721,7672783196572382027,17594651108418515417,4506198951389210123,
5720263483369996216,10036278202133724216,10407813311571532195,12153794095400639248,11436781097001228394,8426244348595478148,345980481608938076,
16193872866317239783,12597597059126364347,16628625753350734691,1934450873615821273,10877122845746332938,3365650718287212692,6884019061879540604,
2475144607785562501,4070668905659802165,9812160529014327523,7853627047848310462,5133722436255535126,3557865001201107789,9453755359451361295,
13321104195560476974,1500622149317742055,7417418773369454780,6206633204716844179,4040988582639898323,5607857865399027574,15877836175967623675,
18238969357980813123,12578966602379846035,17076005795648956460,1677751242392925795,9986638098857232237,10976475653679890708,1767171975225854843,
3314825934093563319,8321537596169540691,6976286657824560939,752574298858720972,4241426918832592899,13261281430271950496,11900648057293886004,
966366815729459436,1559451836255693956,15527969133903814970,15032398101555561011,17623176381130155497,3722379477939617966,7639304900473657536,
4999430175105715402,10661820537758613443,14611032337890969229,18434670442380366862,14523978057110271711,13463697494835577831,5053978399117785618,
9670918249284537784,3069486807332981312,2113679799496143385,13811892323710893540,11611368665613005846,12768257935476868562,13144981572891256488,
12169443850388191259,3614521692147776390,9745957841438113733,880709048801974654,3828229603866394804,10451634321185633273,7219025976745375160,
13772486014416162405,12702955552572976567,903018513643948226,13826807204536365051,15722124943871328197,6953036923392863382,5977580666711038396,
8912464765578943464,9868256533713196610,4620637535232078444,15330950279261831945,12015120540661521633,11591842183388108528,17661029367743361013,
6291857908101133476,13083236090020273862,1713693436772079621,16808249240506207245,7108027808532171001,13933593763718518315,11957941492896818182,
18101717834313358329,5291512958310038149,14530158824619953780,12546649038928032692,16964528654615890320,2900397044290555512,5935676563925041793,
16097243364125657396,6025442524873741961,12677535465094569101,17258144080375584309,7898533317677775134,16088782969872793267,9548796178890757817,
4529817589245788417,18246415141455153349,1844487041476521676,16993136479731309712,18320413313057251952,14830199941328428654,1834991128193922886,
4823551415875763050,10072265395942321177,8973756163573112404,17640570547196631276,4272213066708425302,6824774473198226398,12993657960454273250,
6514094470016571036,12974883131857198868,8403418809076630168,10032271987144674185,10747640490540120207,17066640114156219129,7279634665502628066,
4923325185524838165,8130626540566289963,9369086448442500107,11593954914131760355,12664017810058599048,14658036710119410337,14930146797779938101,
11838315806190207603,16021543151343397890,1618459427448613006,18227177383522021298,17176113491072295106,17241183387506523514,10701195185321980456,
9396040027308776684,684710036720560387,16263548624485239635,12216335272946847352,12440964200655207031,2353034777343567229,17105784007472184195,
16944622679546646785,8416635147968353862,9067912107643460326,9728415305499470861,7872843777082105238,6586939855777069656,12012329496699970275,
7828564436311936535,13367223345022967417,17029945696537117303,9731472081179816729,18282655975750125873,5681813078875223760,12428200359862293659,
16501451037382472480,16060200658257741459,586449491033381714,5629767439431029474,1230649876579780627,10718843641785726196,2437757600475044545,
15611792488967742459,14475694081306450184,7454124700172293488,13907779298543201920,3446013176746784467,14196554966424765796,1771168842670714809,
14730153697766061093,16685488397946553952,1676293058696697483,9442614684918565398,608400448264891859,14275281988027092415,18007828210127885234,
10233297229876146309,16623899957741123074,66470684871033207,14901900622801763302,12238074964174684501,4263641580930760152,12269771874987693739,
2972804803456947395,11061472965692268512,14069939346308832514,10437977485314397272,18284639790105191188,17567376569907852997,5217725532711760907,
7862074993775082108,10574216554636908322,14243607341189971983,2193434875895085713,16259851050662830883,7489972450500506183,69549017505241413,
16115931153079473025,15110801431831682034,11678656040624065340,3700114898173318828,3892946367859385724,13337471607415955346,15769650935907517661,
3290566393985504618,1015458963902762557,3670044286103831676,7579076471688583630,17843034005071367748,16205578297969920099,13826722849132373887,
15882129660717908289,9246819243882011491,14505701016838444306,6614269086986801975,5066648955980829468,10563101333983064485,4630089823512403102,
152102079368587791,9473386749465915887,9224685211914401495,8989673671672528117,8134654355617475956,14571726568003547239,322773884475804387,
10978227062371338116,8052449261323921212,16456394643725222717,17309351486250035184,14782602810834555185,16410560728448742490,1336097955460520185,
9777888812395254431,15967168797106368819,11756480982173018329,10670844303921097745,7659435106744691258,12569177667302233195,2858530534007268433,
6517336581727763477,18224013824937488621,1420937636662707619,4859077117843299123,17116677448294779029,13033645912576907287,17937258962952868322,
18274498533311197130,9467192140227313368,14096435791981155865,600876470058108078,14518368543768709668,17542337179457150069,6020872621632215974,
12675026427148740891,11541958942325636438,16263595905524728067,13665339162055306196,404446700276317941,3849550117864725425,4429477620243770024,
4302539345692171057,9311874915799384802,699215012224045841,17947545884330572282,14110917961689289023,17868012679422378133,2159704904756360913,
5393759137371650768,8419619791094884559,14296744332357162190,12299997115947863145,2256518321394513595,3395982952543524967,9656938185029077268,
11395098378475174463,12171360635913352339,9813959991999074737,9764053201429083886,12391175041218459346,7216938269072461968,15747963162424976617,
549471945027781087,6793790421668478309,5933837795684234070,15375176654237352340,1299435621314584335,2392152096243846449,1529833951219679020,
10540230961171311140,14259752656048310439,4833084366286050418,7169704839869199381,13573467194487504146,7868597110920897936,6918602551972104587,
15426684817054229495,6082614184727977808,17222654607792412097,8217796329651576246,3449508089203984235,5354884341746673847,5067592751467288511,
15661159797059350209,17815059818500594485,10908625982353702628,18304425643085030662,10068884438060731609,2590560061200265981,11333837783276479467,
17517105434540095257,941151980106174357,1486448461829051830,5867885647264730346,8265118493240893554,606659447899710220,8630494049413861746,
13829826726668824533,10624067438024371310,12905447156380052013,12572116419869418598,10665152491025108035,12129218963100009794,12878805157081166311,
15462754467223461023,9054384125039200477,11567986996746680584,9301691711681737104,13268146089047184389,9352614520761289803,17728251208168478441,
9197022968463406409,4976741887625177742,16617136201248021776,6304874288963505616,8587844612641978985,13290593336202868146,8656114837911329722,
