9793194285842042880,
17999901242511331328,
18396554335723986944,
15543736692925009920,
9458853596067012608,
15363307693800427520,
13542764171917004800,
16728136627024564224,
13154171714411692032,
12699294322252587008,
15527007726587617280,
11401090592466280448,
9808587727803781120,
17839980304203259904,
17336532638722166784,
15139264040519340032,
11962654624365682688,
16231136265800519680,
13907601418711207936,
13881044068256976896,
12447899282143453184,
10852432649528549376,
14826141781971701760,
11782258627769798656,
17883434781849419776,
17740731066055917568,
17941693247260725248,
12075980252753432576,
14887434757741748224,
15330212342264762368,
12078374563876970496,
17093834898797498368,
17455214847242276864,
11696924804488630272,
17415249721286463488,
11128048384609357824,
16543994508413505536,
16307371784980664320,
15159384703875686400,
11933866708416069632,
11467935208603389952,
10521752358516428800,
16566576703426535424,
15698808342572961792,
15594549609190395904,
16746381175651565568,
13660308630715502592,
15548359825787195392,
11265913441786789888,
17323766080363044864,
15395535414697664512,
14268171778705592320,
12933188745020055552,
16562121396411437056,
12407446862083133440,
11364264640927236096,
13327534581801295872,
12788898764660146176,
16921423937894617088,
18422604545029836800,
10345753201545842688,
15755682720413388800,
18189038463922212864,
16696973821793542144,
13691269946145771520,
16558434656614092800,
10601390161809903616,
12728020974788677632,
17938155998095085568,
13076172411076874240,
14189691142680875008,
11579287479907258368,
17579946177896386560,
13632866491228491776,
18048206408976957440,
12630438828197285888,
12939820827360104448,
10462122982493921280,
17189856185554046976,
13812949028226203648,
16189377660286140416,
11909476259156987904,
15351250698398339072,
14674366352219705344,
15999116506063441920,
17320283123878989824,
14266788081976741888,
11691790020762402816,
17142719920207822848,
17718432695366713344,
13123721401305403392,
11425614683927744512,
14501309862027202560,
16984767283807133696,
9916938053190946816,
9409054408047595520,
12406356816563273728,
13536557068000956416,
17303899571696443392,
13105690935323267072,
15540848288763744256,
15487559714694238208,
12212883211486756864,
13326583847840645120,
10900105545268600832,
9605421493936721920,
10993311317753860096,
15015306920670007296,
10042306774171652096,
18114135806238003200,
17781768190079012864,
9680978485593505792,
15908189699060015104,
18001328211035693056,
12657848459076833280,
14041530799786827776,
13498543132802818048,
9564221032307363840,
15729931642694799360,
16122055950591852544,
15987092294146723840,
9486185664132157440,
12398284648868745216,
9544219584358256640,
16629272046148263936,
9371830527788584960,
16146005457033498624,
18310924314318213120,
11644258884712923136,
18085967258932219904,
11186367795606593536,
15686592033948962816,
15516270480146305024,
9474822640955822080,
9957975490746654720,
15926566201967251456,
11455875520256806912,
16503066588228882432,
10546728632724754432,
17214031985232580608,
11183661360619720704,
12427436760865181696,
13184783045841915904,
17216626261443481600,
14647579452943376384,
13010679691730755584,
15586919878961926144,
13696395538641981440,
12303518944261574656,
17742002900361547776,
10866449455687667712,
15713359382534164480,
11494837303197569024,
13279750489357946880,
13274939125259046912,
13542186481635823616,
13420115140192247808,
10596122685069066240,
13747088998981963776,
15343668706731360256,
12016514326006337536,
13685091412352180224,
17036122980859510784,
10005756400619229184,
11110143318787358720,
16128711608007393280,
9987804966330306560,
9938905526714765312,
13620018487404527616,
15066368068865228800,
11408461997591760896,
17730306278485397504,
10242400667608031232,
10353922134853558272,
15563993038593200128,
13214094535484772352,
12595284280361357312,
11445007814183882752,
10331143535281053696,
15328488823428485120,
16358679627507437568,
9769192715806838784,
11054533830290448384,
9257318423275245568,
17020246797458604032,
15212946991915995136,
13102852687790080000,
13252747020650684416,
13409265550291374080,
12046305623625703424,
14712738530640007168,
10520863794207395840,
14765252155170361344,
17243326711618080768,
12170248346744655872,
17420154939010715648,
14215770364490813440,
11341254452423163904,
16328747107068416000,
17097810573929746432,
9499455244766027776,
17438161482025013248,
13185939564570607616,
13295094504836042752,
15542001410173313024,
11138151844201631744,
15023420573453656064,
9639667591765037056,
10502709551562760192,
11616928118022868992,
10498989753402130432,
14917342109672411136,
9740767174837932032,
16494791526279290880,
17206353906557259776,
10708092924857421824,
10844351067265699840,
17005793313384566784,
17000543325750562816,
14532008295394189312,
17686791830210875392,
12954449056473550848,
15559297879129460736,
12433529949363638272,
14668092517396779008,
10094405625120296960,
16837384338583592960,
17395392021597790208,
16069359691167174656,
14970528180052430848,
10425042811840630784,
14052478121668513792,
13361484271051608064,
13982732615900205056,
15168914987197403136,
9376206953434316800,
11846374612529057792,
17299355685275836416,
11333025316558868480,
9462930155686076416,
13781873028579205120,
12209201801743831040,
13719333713429401600,
13968467547746476032,
11710516048108195840,
15625841276325208064,
11858227833207791616,
17916888050189733888,
15239413095790022656,
9736993058225913856,
14644813270666448896,
11391708738919337984,
10654578156335271936,
12756783150999273472,
10655962067812487168,
10095675466561101824,
9452846770770944000,
13528071080207454208,
16393205108663386112,
12982521220418240512,
14411643134003908608,
10416005676663836672,
18167362189181063168,
14902866240228823040,
15448741168912793600,
13455337892108828672,
10431427065977769984,
17236251573336674304,
17868001813303660544,
12899146795577245696,
10173434432115970048,
11729746261664862208,
16146867847811833856,
14658644736101847040,
9971499290494767104,
18399395920446754816,
10497978718100656128,
14960425390475055104,
16740801291579559936,
16564320694544900096,
10248695814058676224,
13404043333915910144,
14404712899329138688,
14471043141592948736,
13075896171665301504,
13120517819559051264,
11574353709240422400,
10219814611419402240,
17857218662251888640,
12117686786084311040,
9837580612477652992,
16864985486349836288,
12977016137496662016,
16043920995009957888,
12962641921339035648,
14708649305162383360,
12979097714871504896,
10940744783521386496,
13697628082586779648,
11613745349688037376,
14633344677193977856,
16340864949272186880,
11316195800742105088,
16651806519779655680,
13224021300122484736,
16012864902536368128,
15232666075830165504,
15073771278223544320,
10451035829361967104,
12938724459648389120,
16105869928250216448,
10716194238200025088,
11289659499922591744,
12144508972811948032,
10192443884353622016,
11860526808942256128,
13258485367541075968,
11304860278241366016,
16392432675975073792,
17178727568807825408,
10799531717732339712,
11026368207857389568,
17209331461354692608,
16945258622680563712,
15846721063422529536,
16630115500415787008,
15403096167751360512,
12735270647656087552,
15017530094526664704,
9899455466121986048,
16797375962307104768,
11425985919425974272,
9601099747519635456,
11673514355097341952,
16717056028012711936,
15605338919225270272,
14070812486651613184,
11268711527080787968,
10297581213426130944,
9750328953154838528,
9939726518303334400,
10957038605247188992,
14051957919524589568,
15894571684909293568,
11719977178161487872,
14083426736880488448,
14765954738805542912,
11211221328239529984,
15532448153071525888,
17425477820829667328,
11697600445793964032,
10123738800053030912,
13454670522910515200,
11651929713483456512,
18231464546009096192,
10911657113214259200,
15526277972989321216,
16436630977532403712,
11789168693278150656,
16582006257473294336,
15259628673628635136,
17581092663581478912,
16423430648951218176,
15191407576307732480,
15474196838780768256,
13962938851094700032,
11546457248112840704,
12099575883954655232,
9897331244016865280,
12320249723075174400,
11270597674853732352,
12273932499402362880,
15112655214882066432,
15322057917356572672,
15356650455836921856,
15798229113124163584,
18274596046409572352,
15834103467414130688,
18040287618859540480,
11828948856467361792,
10926523399480025088,
18271339997342736384,
17222279623815995392,
14957723954830118912,
14496082268352684032,
13022298505979371520,
16777560396247601152,
10701395322791268352,
11327702151272071168,
14918799246047059968,
12500696889911418880,
10920712502002061312,
11739742338484801536,
17321555477875658752,
15640820524525813760,
10686732068219523072,
18307035908626452480,
16983507230596796416,
15222704453237874688,
15708123413673414656,
12156165943550021632,
16748410891296313344,
14840168814447960064,
14435508188503609344,
18019957541487779840,
16289804217688788992,
16952105955896590336,
12323072135063932928,
13744781544982061056,
13955285919452897280,
12488978372291989504,
14173763913593659392,
13774013332916801536,
9825230790500290560,
16937211327141650432,
9413244191594516480,
16351299473533575168,
11601425768575410176,
16158863270562762752,
16056729236026695680,
18002743711997370368,
14243474496982880256,
16266930093748654080,
11810265031470223360,
16965679409761615872,
12106078090778648576,
16975911275991142400,
15983502156753801216,
12733899651145539584,
13381735733341986816,
12587041997602164736,
17149083524142206976,
16902164428366024704,
15879326681312268288,
12594672702788206592,
9675920251069403136,
10083172185402253312,
10953124026024726528,
13937602138935918592,
12903067654041899008,
13130860195297103872,
10538385332334759936,
15827390240256954368,
13593992939800891392,
13715568504579559424,
10360261944669114368,
17336298137802772480,
16691605250112495616,
13451741398164312064,
16668191953157881856,
10820757454699106304,
11137778276536160256,
16003522682947637248,
14517222492520583168,
13895910234263658496,
18116234657971314688,
13093495332736602112,
16787752246266830848,
9620591640548741120,
14065208628072153088,
11922834951772311552,
12514629707985063936,
9765440748341170176,
12343946573770653696,
15052411370773417984,
9334612054893404160,
16252339780606496768,
17924963327440588800,
12160731876037763072,
10989884621046423552,
14010954167397392384,
15380298245120991232,
14450427934227308544,
13855321350207447040,
15398570513466925056,
14448215712537251840,
17884530531085848576,
12637091019574218752,
14771222181186637824,
9709749685530402816,
11954645146013798400,
11552171654855532544,
17451057623842426880,
9485717035955523584,
10372812882785079296,
11623681387160145920,
17959471886425399296,
12986265091870560256,
13595106680655319040,
17944085844692307968,
9822165489521000448,
16999500215633321984,
11584857270806122496,
13626294671574573056,
11297330715240177664,
10799517943772225536,
12486551823143936000,
18214927319896690688,
15081117789718581248,
14747783986306617344,
11463945424503574528,
17540103303889686528,
13908866694601773056,
17337023454699855872,
12776380348036550656,
13448777969514319872,
16221322737975562240,
10432691955321274368,
12959347243336339456,
15627664258014126080,
18204149576208748544,
10666343463328419840,
9251601933473419264,
13551926294937079808,
11517264664639578112,
13249837785898033152,
10599467944901615616,
13939775950733447168,
14938784849861812224,
9360995175704301568,
18036767613987590144,
13974862706805579776,
14658577884935884800,
15637670848914001920,
10197019918604439552,
9578083893953699840,
10078328042112946176,
12175920946275688448,
9961942876592017408,
18412299080240730112,
15400817953888804864,
16043997784730238976,
10786979538370826240,
16605976800664756224,
10869642063792578560,
14835524735030272000,
17149811959185547264,
17565736768223842304,
15691856856400007168,
11819168047703269376,
17181073080512942080,
17319252095504752640,
11465348319736242176,
9317519888941584384,
14860175244559126528,
9697716209369223168,
15861817044539281408,
16063155907260846080,
12582916088808873984,
15325380529826570240,
10026779956295503872,
11130804155885559808,
10345249539320979456,
14156903662990925824,
18339652448618020864,
17565240643666579456,
12698671732383289344,
11333198966381613056,
11347379582593409024,
10862526333775253504,
9800632851371134976,
15373708768856510464,
9988359158845411328,
16537467077246590976,
13642823075824144384,
14703792448769892352,
10956624402896134144,
10613939180075483136,
18107511673882415104,
9829459894472810496,
13765865449243807744,
16166139744026107904,
11252672439865315328,
14612258539549233152,
10443892018848473088,
17182001768406458368,
17515865171350790144,
16465111511262564352,
17507709745715220480,
13763832542438363136,
17452825157503553536,
14421893142175293440,
10748123407330574336,
17044300637245804544,
11227527442161733632,
10916760887276609536,
9316341577548828672,
14882646023825526784,
16267129324396613632,
17744385189871624192,
11465501658658635776,
10812741825954058240,
12342286276852981760,
12288287345257484288,
14276518918796349440,
10582359655642570752,
14458171231981019136,
18032348462007193600,
13313090026964262912,
9661005500392673280,
14049022670155026432,
15626894209032650752,
13209011308545970176,
12134679506363351040,
14679778199991226368,
10471762409524563968,
11295847224946204672,
16194266161997680640,
15503824661354913792,
9536877058592874496,
12951111441682796544,
16632637672715718656,
16502258369873059840,
14993342071371206656,
9240195440933085184,
17623743939393622016,
17918194557766340608,
16507296649979105280,
10446090084326313984,
17316686475315650560,
13721050669555650560,
9782791673187672064,
11495959367698620416,
16772550999796621312,
11482055179876966400,
16368111457293832192,
14214676960306532352,
14781296340512022528,
14177074534514958336,
15329348589981798400,
9297547303172706304,
15150185768690917376,
13359631194526846976,
10539576507154567168,
15396098003873828864,
13085673660419678208,
9829343174441574400,
16800995146563854336,
13620626014823522304,
16465282798853296128,
16202869505477582848,
17692170353331146752,
11100780616499597312,
12612022442223738880,
15243438287600226304,
15608539284041109504,
18332659352801910784,
10671515110758944768,
9421158622320140288,
12440984045494476800,
17950778864028356608,
15326443534232326144,
15584465124763635712,
10279035467332587520,
14021835071904813056,
14317620080781828096,
13651830769000124416,
13433970734753910784,
18208304175383584768,
9468698485743161344,
14124419386517229568,
15047961995108159488,
12072434448012939264,
15672962328897257472,
18035313857752207360,
16013293312639246336,
10618710338985525248,
14840502683730710528,
15265254810203463680,
10346158766717669376,
14374563766509506560,
12790204675236302848,
15572152140720775168,
12192328490145550336,
18225816487921197056,
14744359471442563072,
18033792365587599360,
13601845308249088000,
12378217217337069568,
12149521856776376320,
16870577160107069440,
10729970594910052352,
12070518643490820096,
11220807772553613312,
12865194078374989824,
11431720357896134656,
10269358072791044096,
12592051428412891136,
16850827285572358144,
18034045420765712384,
14293041185537658880,
14288587837027655680,
10824116514261573632,
17149613351307841536,
12304731666932310016,
16619724355324088320,
10798194410945249280,
16607034157188521984,
16683816219547017216,
12831540320961302528,
12236394218947354624,
11204582086188994560,
9886548372137975808,
16611240618093449216,
18426506879300542464,
10328823539976638464,
13106853896502906880,
14447960694559088640,
16153222539689074688,
14387381860181221376,
15503120578776145920,
16429633161547223040,
18176829847584645120,
12783418893196591104,
10500004606929539072,
14294050245154181120,
9565726572963438592,
13240585524399308800,
10427951131765248000,
16700415928843636736,
14304402838619422720,
17092718276020015104,
10811503638422228992,
14501770815097278464,
9251658609861861376,
11455014220400173056,
14719073981063761920,
16804735526207750144,
13355446504811139072,
15853209075379605504,
16953591812717547520,
11330835540367904768,
17333497033146769408,
10149609741718921216,
15121280286601515008,
12434507273466810368,
10565811176715849728,
12826085381782904832,
11135570856619544576,
11355818282796978176,
9642184150542716928,
12340764359486611456,
9671702082083622912,
12287988110591004672,
10870902035398533120,
14148657261358092288,
13485376055858438144,
16338117097915686912,
13416824430739329024,
16504209397421965312,
17060337804610904064,
18004957565774995456,
10070007114207600640,
12452607704466198528,
13373353331569725440,
15627404335183302656,
14479172277733691392,
14460066321875865600,
9509503986474950656,
17841389779325816832,
13872207860240224256,
12880858554247946240,
17655486814317711360,
10284551240427773952,
16056352004754116608,
17122184672248340480,
17012912144368275456,
12537972593245818880,
17649145956530130944,
16857365857884446720,
13403113855748411392,
12336188630178471936,
15082555607330324480,
11448225126940676096,
15036745395956879360,
13194868350607433728,
15601692792638672896,
10616766853399183360,
12592322840281223168,
10094210418856693760,
13217477307561676800,
11414072882737713152,
9658944465846407168,
11268435755820654592,
12342392680372772864,
9679580701371928576,
10572120067061846016,
15146841303427321856,
16252077392464449536,
9563485506273021952,
13508640377577410560,
14175534427962085376,
12136000174447140864,
12996989822777167872,
12744082198265602048,
13123203801911660544,
11301445061981507584,
11703413877302628352,
13033272186075357184,
9699045557581910016,
12683641859403157504,
17707517328041705472,
9950915887361953792,
10299676380077494272,
15582029229766737920,
12233623093163065344,
15119688283958808576,
15041791634637328384,
15468497631927345152,
13335965615488245760,
13459792086727393280,
13092950949926801408,
14176529309891563520,
14734295048808042496,
15375776937343455232,
17235512529724112896,
18142107785775550464,
14324154714608898048,
12524381139172851712,
15330910734011863040,
11756631949483970560,
14529752935052615680,
10965754064553381888,
13126693260976197632,
13797199881367982080,
17935015500828385280,
13474239905739579392,
15932327810400522240,
13120698843840647168,
12078822889743192064,
11933151055195410432,
15014440338003599360,
10181577088813764608,
13860613630384414720,
10973555864056631296,
14317305938283855872,
14233822154985574400,
17234469067419549696,
17167848695819931648,
13867129233211396096,
11285512477070069760,
13643373458703257600,
15085634463226400768,
12615037075473829888,
17475124464495624192,
16244462535707725824,
11266860013924126720,
14968731698311729152,
9503873554932830208,
10892731524508033024,
9924666142465462272,
15658501135356923904,
9581926133041995776,
14887696591833010176,
14760010310794350592,
18423984878799294464,
11641679430434160640,
14040117867215589376,
17996628473136812032,
9854762925498044416,
16842610678127661056,
17585186772436910080,
9892756253443096576,
14267722997572833280,
9396181635147239424,
13312868720184397824,
11988895568874180608,
15290971669917601792,
12767704887760785408,
14479382550742568960,
12864717306940362752,
14980427426834681856,
16032172326720114688,
12569945566747824128,
10065880531104436224,
13843870241546829824,
15646901712885645312,
16628803383611887616,
16087327175748882432,
12053176961413943296,
12708159903550672896,
11284178863954857984,
11130510186848980992,
9386853941137899520,
11313527139992604672,
12238315976294137856,
9305286232944676864,
12188963567952728064,
16372976809131642880,
17913451535187054592,
17044649848151740416,
10701246966030929920,
15217400671138484224,
17751694326561251328,
9842390606481985536,
16961559410843320320,
10245449188150087680,
11046674388031115264,
13889838610795991040,
11571454670740131840,
9906867304069599232,
18232643574661382144,
10583068333836341248,
14440823902022144000,
10552817547730751488,
10579859087028129792,
9993164089083301888,
15868019471235944448,
13230883115968237568,
17519842478570606592,
17588465739449241600,
16673144540076445696,
11420617154471399424,
10106815357596467200,
15110548357329719296,
18290752051224776704,
18175646274856947712,
11571890343632703488,
9262648585063763968,
14101329689578569728,
17795217214446505984,
11481502112643289088,
14039053372456177664,
15726037937013395456,
9308307360185323520,
13361213318744772608,
12203518327355609088,
11459067020260147200,
16208616300568645632,
13141996856517066752,
16967006941203140608,
12243849178366611456,
9313836786981539840,
16858819987781984256,
15457901097204584448,
15477344431333445632,
16335812238076022784,
16168112727447838720,
17204303330256363520,
10643919387536392192,
15059108015061864448,
15003925673947430912,
15766202877732720640,
14788793420675551232,
12204133495521415168,
12910786539201499136,
11213195540021903360,
17977421332144463872,
15061431064088027136,
12829400529599733760,
9378135617088524288,
14676485755371524096,
15076896468226805760,
11891399051045769216,
14617311564278009856,
11146829615169802240,
11846814215316705280,
10725211118311047168,
13334061342953312256,
10658262929037590528,
12309505780779847680,
17945938427295830016,
12095377102451249152,
9903070948116926464,
15435729333561327616,
15002832652015243264,
16502534493320511488,
10975638669792116736,
14930844048036986880,
16573100711504515072,
10656149199537577984,
11031196537077108736,
13015354892481466368,
14005365040555757568,
17644945384025362432,
18235011540455526400,
14147218288400142336,
13246249787398819840,
9289162062427066368,
9460829736289701888,
18365989368465723392,
10569137689016143872,
11520479404710957056,
10658506311949357056,
10942977517975244800,
11738846146313850880,
9883719977259765760,
11995953462861889536,
17670868543903633408,
12858914930677518336,
17404462769188634624,
15779684784369831936,
17080978339398684672,
14258711919962624000,
13877793104431419392,
11444834718411919360,
17378373961011691520,
10554316701770452992,
11810382206767992832,
13404868633356668928,
11118246972887142400,
13697199925886980096,
14020820252737146880,
15423315563815899136,
10775789636736253952,
14397768955118751744,
10514477469896019968,
17104305810021814272,
12097043000006283264,
17512008531237146624,
11229589563334725632,
16271225692404846592,
12955789605960945664,
12847377776642101248,
15549425557497192448,
12456290179361021952,
9488371574852550656,
10209228900014231552,
15158412757071564800,
13133652070068391936,
10857309752396877824,
17486257303194701824,
12816698739347423232,
15074768702773661696,
11853710343656181760,
10898392029411151872,
17127821013665452032,
14701272458313334784,
17431661895131074560,
17526362354890051584,
16794532689662185472,
10067488695709077504,
11021651637981679616,
9825995625391460352,
15597047721083543552,
9777959676065878016,
12616052830944370688,
13374026529038667776,
9765502673179643904,
17064739991470477312,
13370087425552949248,
18129544422319198208,
15067024017745510400,
12410988719748685824,
11655775092192841728,
15238996054465581056,
16016000013914083328,
15310650647427158016,
11972850743582396416,
12831220964373041152,
15706455763771727872,
16838131946360934400,
10539022516502929408,
10478736208052621312,
18196193965336694784,
12876674135115173888,
16391754341725245440,
10873206474331398144,
12405453662250340352,
13267545235979767808,
9306856692031430656,
11485887471821000704,
15260526918793957376,
14643213232139931648,
13010232714484256768,
14317672659771461632,
16286048406227390464,
11542395544785653760,
13581482868298747904,
15573315488447467520,
9608952579824291840,
12236925901538861056,
14210200659491295232,
11889228988754694144,
11036578547710828544,
9397107552786849792,
14967942695639580672,
9339392679911362560,
12148633219452895232,
12891223418434748416,
14146351632719286272,
11207490908624789504,
16130874587897401344,
14437262970406830080,
18015237840580907008,
9911377303198240768,
12320871084583813120,
9747692113818030080,
10723351114004041728,
17542132521318223872,
12705560426134376448,
14347996799623499776,
15847849149467725824,
14736272838298177536,
13863716203089891328,
15383915329138724864,
13675341441453260800,
18137748733272526848,
10049305779862769664,
15747563398272917504,
12782056851692851200,
11228052385949552640,
10391768600686895104,
14804931201944522752,
13486509532087586816,
15181444325922836480,
17466029132511973376,
17250799615410700288,
15489590946462433280,
17384980501181239296,
11323645163818983424,
11129469619352375296,
14467454589042950144,
12057282469112582144,
16335090421577289728,
12735052566396669952,
15361278184314109952,
15257325699279622144,
17981241924597583872,
11104424990739533824,
9910227596287680512,
12727670861939605504,
12718870512604811264,
15079451887868575744,
15148996479361744896,
11439784395217571840,
14252168228049522688,
11194189738506452992,
16067636064956715008,
16590400431750909952,
17246717064312262656,
12503478413811519488,
11183656356982820864,
10199778554623823872,
10165017000590450688,
16410023264291651584,
15778409582809845760,
13774155646658154496,
14479437693827682304,
11146052333463404544,
11374492624506331136,
18033581950844801024,
12054357892736749568,
14881319914018177024,
11877456367432241152,
14460103335904026624,
14975811217459777536,
14584035270065131520,
13782443932812054528,
17087914973574729728,
10123471086151536640,
13330980124825231360,
15525533345919275008,
16718811217937833984,
10952868651564273664,
12965964125787131904,
14026529372375093248,
12261466236566638592,
14069089624945332224,
16704535266336968704,
13796291109237821440,
17191674318224887808,
15490342832027205632,
10635943289670344704,
13254971147990073344,
15123899615356653568,
18295747982953287680,
13973430567140593664,
16970829419146907648,
15159076101885530112,
9598936295183224832,
12120221637127704576,
13699609428309835776,
9301912952745496576,
10589437100321406976,
14624566064688664576,
16051993901438865408,
13491599154232692736,
14348623774654398464,
13586050982629871616,
17388988912554213376,
17950232531303403520,
15314774352902230016,
9379616294178918400,
17054722938030264320,
17447581749759447040,
16711616748285067264,
10693192905918517248,
16420725266231332864,
14023726575501971456,
16548737638366973952,
18430451398740021248,
9981283419268583424,
18404843236058206208,
16398885117013004288,
13850104562670637056,
10966401221635608576,
11750952022738735104,
18266642698985275392,
11776362874622971904,
13269557458222714880,
12761097973929086976,
9616836241404207104,
14444341639151357952,
13461753005585993728,
14528386370948300800,
16219794296553869312,
9606361456119382016,
13834208669664808960,
10391369598225092608,
16091420966776737792,
17201170151613927424,
12336865267916214272,
12557377590496591872,
17527197300827361280,
17509831197566435328,
10476047648719638528,
9958947321586651136,
9639904115614027776,
17752215812900392960,
10351158881744322560,
11258913409598492672,
15654823921797042176,
14700907218589450240,
9665897098775625728,
16156058532364423168,
16146626273081298944,
10282782813413445632,
17024425882241994752,
13064650942262022144,
15802663018317221888,
17389630189826215936,
15880598863510245376,
11556687052758061056,
14702898936658530304,
13476155048836730880,
18015741734734008320,
12460537777462710272,
10022199459573665792,
16477602848117362688,
17791335702177255424,
17910491585460572160,
12406757820479836160,
14985804992177246208,
11107796557246763008,
16272911192190619648,
14463144559296647168,
11216422834282696704,
10635635834436456448,
12032281949813866496,
10791739508891062272,
16512378597017653248,
18301433158148558848,
17054246295444656128,
11276087347432656896,
11032874499195277312,
15917115912411418624,
13010993164213817344,
10209743948197400576,
14051758826315583488,
11890066000571277312,
14239200025270816768,
15438503908204351488,
16850894012184268800,
14077925257436467200,
10497158392232022016,
11981995828467212288,
9369049021068345344,
11512577395030757376,
18325347231110008832,
17655593471240572928,
14692335795306500096,
12908655445148700672,
11712437955778842624,
10072453733737828352,
14647218491006910464,
14575619221519077376,
12515193491162136576,
13817253332781109248,
13895475132601733120,
14098276990033330176,
17229121566848065536,
10696905136346759168,
15245535679044653056,
13476542721174802432,
16759826325958557696,
9492527441042743296,
16423923818570977280,
13591369638201008128,
10875406111767269376,
13857516842999873536,
17459693918311419904,
13130531256636809216,
9758267723460120576,
9946073663923032064,
9653737883151896576,
11759560674798211072,
16587685174901215232,
12340112168702709760,
9550603451948335104,
12080161781373210624,
11309529448857997312,
17771077097356263424,
12413171834445369344,
12869220537200545792,
15492234447293517824,
16740715615571939328,
17340948174340096000,
18062445058786856960,
15268558387378393088,
14465844586192310272,
12129337563479539712,
10144800666837581824,
16399788116707119104,
16559986127650430976,
14246567839803641856,
14454218470499291136,
14496706486014574592,
15858627107904032768,
15248540755992514560,
9514009450118127616,
12815943873075347456,
9951251113854373888,
16349307884313513984,
16517710412368580608,
12080995597734117376,
15765474567243436032,
12415169685727744000,
15166490083021819904,
16912778026993844224,
10045207552133701632,
11719885691063111680,
15130969024151687168,
17473382430055337984,
10753484054796963840,
10945351535378305024,
18408906623012573184,
10884639342265896960,
15468439898976948224,
12128181461362675712,
11845025769459814400,
10792802247008849920,
11413906697568129024,
13425431811488485376,
15423062053371252736,
10610274838532591616,
16020743182522257408,
9905983803527008256,
17197340556909350912,
9807959713390792704,
12426598035356651520,
14745318696553545728,
11162292858940035072,
9400722824328384512,
9498652399414280192,
17769056985258401792,
12326228553774403584,
9754954478313803776,
14205257693299482624,
17235174017581715456,
15538254935970811904,
14611945333354135552,
17253852984970838016,
11627499106280148992,
14013715857138520064,
11571071280484454400,
12483336962813464576,
14506160112760000512,
16193022253569417216,
15741768993469370368,
16443267299005173760,
13324249030604103680,
9260401917735997440,
9524570985152385024,
11583661384407191552,
11318673442821111808,
10521805306873253888,
12857418198999371776,
17901592640856526848,
9404274732217405440,
17154326794447364096,
12682826348192862208,
9691840054158168064,
13156507167303405568,
9428406843488604160,
14503078349171068928,
14555056730582028288,
17858450780994932736,
11222775932727070720,
12204256735313002496,
16095552154084839424,
15888388267737882624,
16270105977250910208,
18235984926073688064,
13548418882909245440,
10608350066118758400,
14788452649380352000,
17081573866679046144,
10893016461228380160,
14351340483203043328,
13509935670994407424,
11337497030349029376,
17129404679776636928,
18413411090223337472,
10316232564175540224,
17018505149565370368,
17454852227448442880,
15350162830426902528,
13984264484705804288,
15692303262415851520,
17750591653837541376,
14587107863898886144,
16959073724290568192,
12960246102681980928,
10936455970913521664,
10981411823097483264,
12662586606868238336,
10779689956667297792,
17228807767947481088,
16102932707490660352,
16205332768006082560,
17202125524139249664,
14786542759028199424,
13805715358406938624,
10899345065474269184,
14444168543379394560,
11285611398756831232,
9754214249290268672,
11671496875814424576,
13242037373669216256,
13897921812261507072,
14831251100836831232,
13091994422055276544,
17411538723513831424,
10009802216862388224,
13702399524964671488,
14632409220432007168,
13344459351402741760,
17083724150645723136,
16950092058616397824,
15327613556338200576,
16780114793687162880,
11136700140960616448,
15909508279789686784,
16988479114803417088,
15815942945527304192,
12048893599119577088,
9267476858448908288,
12582211752827031552,
15201645434016628736,
14695796070068260864,
17255813740620681216,
13077360347491340288,
12102875015838437376,
12710888633712775168,
12815411490404171776,
12104638366201417728,
16560499389127200768,
15725041843903139840,
15069558022680350720,
17075964974397919232,
10050300017547153408,
11606633433601675264,
17028394285994610688,
17159454474297679872,
16981343387418365952,
15946678095000375296,
15114929425835102208,
15765227434825224192,
15326713769279623168,
17669797413419749376,
17728296422769430528,
11190671009239797760,
9605589659086229504,
13119823911757807616,
14897850328312451072,
11222727670179565568,
11372996966570004480,
17464923844153180160,
11789736006918340608,
12554715440917516288,
16907158156776312832,
16483545562436603904,
15341729279889117184,
12564951228452184064,
12428212462023606272,
9913282250043035648,
11907434710877343744,
10605576462138347520,
10427392455304286208,
16323472406192590848,
15842767155184537600,
11982232309366521856,
13709707751121227776,
14060660326425169920,
17336594597920378880,
11119089044175196160,
16452620977566646272,
13512288819151376384,
16696800240690270208,
12771627756270129152,
13375617883141312512,
17652515581712142336,
9799303056481849344,
12280636913286647808,
11114572151624044544,
12051280308150996992,
13116697785451679744,
16452889559051534336,
9675769527782084608,
9570359081739227136,
16403402812723040256,
14539650261984481280,
18441618996609421312,
11490969998680133632,
11656765485881495552,
13622314967762997248,
15725655233952485376,
12309477356686282752,
13176699401994768384,
18122176779585064960,
9239955515469991936,
17956511640346169344,
16869778399269228544,
11913442549785690112,
12836661773109039104,
9803760687074250752,
17065662486021148672,
16541325581376032768,
10461096206137298944,
16439789011150577664,
12025567631735001088,
11781717015213899776,
13813750945865011200,
12056956489684750336,
12138045798650740736,
16168796597910507520,
10156308636570226688,
10882856771924267008,
15016701500845985792,
14205256134226350080,
10334089380334927872,
11018822117822042112,
10164577037025546240,
13307243820560158720,
18143615667188793344,
18181360514095910912,
15724575947325706240,
9889999782087233536,
16402101759754899456,
13760521878567387136,
12988642369153798144,
9540056764616019968,
10786472676395327488,
15047299427683274752,
