3735966835264222411,15741381591019790628,2526986312612621827,7173791667870781291,14645199662070518993,8369802321568908407,6377913604440790854,
15739727630662854651,559710832590694913,17562659592914595868,14012444492612622109,4893204217101979991,17795621334257591173,17346526975890186722,
8255417074500412747,10832213771259984457,10662137559491356475,6274376469962207018,2984147393506039319,1563932076426032509,2401065718775836538,
11757881748165513015,1578258141549449490,14600937689964721596,5204337297189454922,10655817124079976978,15761284070691568431,810844261654422179,
19499338288738488,12502286424863487688,8273145582151552625,18062357142922862619,693021335694267569,2181984136104594609,8839336440404533332,
5932724508033974024,5310895667260369972,5069803929790506955,6412966551252962142,4157885865679821380,17625123375453194573,15831561783014161965,
18145659724862598423,8625074748214167378,3563953805473862237,1443745529041958616,16555674378368196005,1811139825646106940,3593200675707050615,
13548848586077336548,6968850927465107146,1713252992224137002,7304194528950457087,3626241929221762085,7474556329196937050,5543974551965571574,
9710518837163326134,9933481044985435196,7723747109118141742,5575369454964533952,6868889513052974831,15833423966612320999,11620714358967202703,
291025762340605722,457570260594647270,853139656772378880,6573654179601436594,14807768862885585691,1019432811977875923,2563704262824029577,
18296704709056980655,6823050451411092775,12900278847183723104,9580934199596045184,4196180084415016239,10173506426379768333,6102281710212449445,
18330147427883691034,9516190138667627571,13249835951809515809,2449770497422730885,8256163296271555849,3425247407995397639,4725864365305531219,
17723290952864191337,9330756036847494448,11758646075152475748,4984836985785110558,13333100358869569314,12297899522854879136,16223775805765305582,
16807419006390325729,754969651673919977,9216441477992541444,6576264167460866771,17954352044983838224,11789259326996963660,13822423891237308700,
14063417402585822637,13881486418023022862,14965343341932811464,18132173080560001881,15041636037200413398,5483076545186782078,2217176211308575407,
7704695324395049914,6147164989459924648,3098187831270287157,15870904110697449741,17473112272691423180,9089495698458711390,11477175769253292589,
14493495106875670647,3953024711579793261,403881036839201991,2539558388032794629,14292426352894816713,15067936678221529810,17905851012973283647,
4021598952900221824,12727412861088698423,5575403878420795102,17995490745647762314,9165397188616287107,6528831530855434729,5405136099413333447,
6258849135082723211,4150583865359877164,10883339349805748582,17007029565389042465,17202415813427730189,12459051812975387514,18336086142029731785,
12025648414645655013,15276563305288431814,8332684173514815406,5135750129875406559,2159852853786580064,10985605627742084438,17280850623056495730,
10041066627540397440,14260251897075884879,5635568806784796959,3039477589186072780,16948481483734523354,7940890190754982434,13768470759426539638,
7969051251065397653,6083312932581858698,11117793469405026252,16843423695005046756,9239762128635858372,8421220424040606183,8628462552684856557,
14359904689237991076,17422402168890462154,4004488487467191524,14412593366939664387,3673629168234463917,5548842866105544646,7307312854692126300,
16860155944715535266,4231636510110591492,17822989649451038109,14689851006771068281,15117421784320923960,2525224028328475730,8472573019643515731,
11289664105291014427,15304493625496269943,13139120866983015446,7577226643471840315,14378845170055311053,3398094720917469700,3930965242241174529,
4835634792442129712,6035132823599596494,3213211146695811247,11710988965718064221,5547261310192408780,13860553501332795065,14306353841499081906,
16129810242910931726,10300556027105772897,12042896007250196607,11888083822638454509,6688820773079384206,14766167797033162265,17307843325714877212,
6000322109906303470,193133732086681749,8271150968618588459,1898432100293330915,5794898425896585219,3232083428556646054,1752329058260594470,
6504021945795284392,5062069791540521495,4692959231345203065,1921830079812611740,2808341436266363414,6935759191434001887,11311493957201946731,
2140217294867090928,4031423817041498102,13214099999908695786,11973081366272800741,2405856574360043273,12312722466253979074,3022918420179032526,
1324017180771833013,6011068552643339274,7037323487437524040,2264503089249570641,3782670261337569877,17031267428138370703,4858232379188507913,
5620169993915716939,14012555822953260707,5586765480809122804,17272444614914777452,1256708554197004261,5092614607738147896,13749701194357579070,
7693236144970294123,14036493403219490554,4678215295955697006,5882556092151576752,9695922451820299459,10463604462201933770,12373161258893686669,
16473442562514836861,7708202746551570538,7854002218765113070,1905393336484289555,9239418964326651641,13893726694452886130,13772775822601049988,
5859510197160005830,2299066358114841220,5955729381222003296,14336394029431725040,14197908848672273489,17532846657203480927,4949234400381173824,
10258321248914449809,8192736498861613560,2351098648811935248,9251155208996029076,11200954750017399550,5097409611186401898,13335103316221810570,
11179254582605702257,6655516574049326207,10825811172752194064,3246262530072835903,11521135722418951704,18349128796956568819,3131445437924235124,
17565598992180765305,17614434001122986095,5054163854374267945,2041841996699282058,12386601151130072863,1703297287164658490,6692915090941393860,
10944777085847113695,8196379527865675899,5400411208642095790,16486539940358915748,12524841925041628757,16699409631880759439,16108968293856597744,
9737075571193748330,18311008328369003183,17348609606551343912,14307144921255195716,7682336160152502497,5220771214666540591,11193309498961353920,
16903030727306070619,4197396844622938048,6417474505568273348,16538422295710170235,8104616789604841851,8491772521474718984,1454094589203158499,
10886842377270681766,1104246053130752008,14223083176805759245,13651644130914363411,12512943670144650105,9260283066182994851,16804425666130219942,
3713592966899589685,9355032411015196937,10546799896154694872,5270291320199627421,443559453523615557,399122668753794506,11249270229327656487,
5796163330310998441,1731206649066987287,4229714987600967652,12975313360637636431,10033057099962064977,8828737943887872928,7550404355234864182,
15929395978923678267,9943761117609419611,1546563360554430497,15070054450179192995,11245732575092861701,14052752265861206089,10623124461565939329,
14609649883787717218,14611946647652889783,15237434785280576370,18383424287964981289,10667153231215438264,16882714428483372644,5316808851811590980,
5656940907806714244,17891172526806162762,8781118130630642624,8478681013518035133,1038803872653497851,5577597262066810494,6937117652585804945,
8013531380072357491,5377515271210069767,16786664689294621755,13601562320341236595,1134405772296145029,16812596686557488335,16710816206297159866,
13820208756726234410,1605898963368888394,18159499621214977752,9447239323037474067,5812109520009802827,6328472046614259319,13828328239621589869,
3576468763297471747,4135182831620927896,11286286919301075268,10148972606585392021,594615469601625188,15608817445791377414,16181968893851805227,
2771595852158400205,6373484354337042547,15611528155331562907,4784221648097181446,15608581296543097727,13732478193392863151,8260737134038669263,
14200856411742305600,17610331644173385639,15142685582544380257,13366541046573044177,13304535629520613908,5759476394079883727,1860850268063718290,
1054827524764169589,18381203443223864506,791566471232211420,16017633854184044046,13331398870287303807,17515382057666934124,11843858894618017942,
18215242202957494814,16862224211681782095,15020733849134027172,4704444655821117453,17492472670878393123,14212619257786144860,5762993349221629677,
13433774533026183407,5627560326976711424,8730881181262404953,14288933495908806959,7206729146319782945,1189640188155999190,7980465373156969819,
9929572901339246373,8810728957564603504,15761425999195525278,1041919235665879279,1943819010691612088,6425072277871950219,12384229464607060602,
16884886128936558678,2327769622191406199,4777103823782666875,8757329811574771867,13618343965733901545,9494648130706433811,7246635766590877996,
14233595852481542760,7413058036696867036,9423860402512755609,18244310517463320215,14969669932981860517,1667104068550867865,10604698421391309441,
4509480102354169199,3582568811084529027,14648608538774886921,8860088905155530204,5276368911419784275,9906147283473462156,17915508911315486827,
14820069432322106327,6089616552787504382,6611356727093355471,11290300123764309698,15183575401192818657,9478673714810472591,11145382997502505241,
3731552291720542605,6469218058202956427,5501769785443921802,17866925425918486874,15045277975934956035,9535471076446355826,2476506412498213053,
2315880867611039475,14315938015338589369,3576575283355426304,6714772818699976651,17416327905986903252,10881471758438930508,3854245960686890905,
9820922040191525183,15165731306008393257,14768184823509572279,16999176874890090513,2792788597471207995,12699554456766976488,10026788520371948615,
5402950479030520540,12991186358568400603,16341140825149582015,15334357404278683117,16466029641608397756,6932240256948651382,7834096205886493243,
3555525520865384115,8638812247287455719,10709727880208616045,17909483927665606788,16730280854688885718,13550428634620351526,5334423416277004138,
7412737215505985345,9610202835537893241,16735620096365512962,8789909305422891430,4641658788492159717,5574608909441599666,3720040665644406472,
6371396048683893384,17933936430247512202,14505227379336167234,13303648653655198445,12219000126819389132,583471258712575792,3178054408177638381,
6313193383912808072,11637181968239967963,9880982154865446594,5147937283266778658,4483962220203261726,337958747381569718,17330080312591359049,
4112608380233682414,8239645792921803991,11158887981656239276,5190958931901539938,4942286869988079963,8746480155628959138,15919393681786580458,
17462316074240107465,8892042783658154011,16855255737947655338,1029015326509994597,11657579180189221942,7866067714787058859,2358712630336506385,
4641002647076214627,17560726813606074260,9792025732714741042,17969803609159827756,3240250501689888000,7755052912313991361,10671848488878853634,
12346470644172771038,16224732036775613008,508054889974649096,1368453668067315542,7838079738403679880,10954106790577061561,3271733616921154610,
5997788945716867324,10410748476361246759,1353999875159007716,3631667523464236875,767355382763703142,5400081621817874349,10547459504133348159,
16065882368372340710,13532598435832731616,4218220892814698956,8022822824145941936,15132040312186231210,15782892003248954793,6843296109934528050,
9254768500976406183,15862187340758941103,1168832697557085716,18148978784475001062,14590531822998236884,8504366939437248153,6072047084716411668,
18330349667196718787,6149039674841327482,179825932237650437,9560910663372584149,15251774641068280691,12101096883895903331,5800472233256853276,
6553916669051649544,6578355040433612447,260622214505540005,16570201611170767073,17210796304252048973,8842044519095231586,12750248582435742425,
5580346244385511950,6664473190041285437,7774958915189320527,9322360175094479162,7065062560425978492,7073619079739287370,3964271354456888273,
7062396597891452129,429429553672233571,12841973621694263223,3321443760734566480,4774454634495037806,553101779775610943,473056908763270648,
6048006972534693731,7949878959788773810,9547050995826388084,5687515565016040911,3681217113650496360,9633264918389265718,2987746684878493965,
9427765048297919096,15786593552311300324,2190015733506030923,3530323783204996068,14034209155636837672,6002613756129233932,1606859630046852625,
1598957378788703302,9841754540285773216,13721021002337062581,4024016211782955891,7681095273977604494,2741323609913273487,4031368631513537607,
12087206781380290440,109995005570318234,16788751820174463163,11941985651509541743,7249497640363992054,8746067417453922566,7455504235292286833,
1593259115942575289,8595789117321876131,9866365085485469832,13681582011790589619,14149567609440091202,9452968559187353644,5533621085828699395,
1894223223590675404,3482200242417865863,1715685516457418010,15385383239799490774,3901622750919122024,4239729636304773294,7622126803730064478,
11546289811207138750,15775861188612420159,1935511110163196596,3398198916158623775,6452036911041326508,10900385152337140654,519977831936930410,
4768412488354481415,4663329084219258785,16945989214009281917,3038102288541007907,18160685667279255990,12170662264900214421,13529351335497015694,
9608309715376192816,15517690499605601157,1461616547729331275,10145059511484224152,9865471594690753642,3658707764051828749,7356219902403452598,
418729700974347175,10064933118786799994,5133620819386976642,4323174113583050290,411018255598469229,7537869109574723820,8525187537388185301,
7284698219332966682,2237775033527804402,15075940746278163936,15699701870194357081,5966764038808447984,14343847190759053278,10210871586801432655,
17736084739917667929,12400350110130081904,5255547794692096413,16811036214665895275,16364455825546483759,16226013156292525147,17140477241878193535,
15324329225783635886,3047010006820244716,4035562198182523907,4136021674695071524,13056767749492853695,8186868717689502910,4515451182170417761,
7062271453123911947,17324272434664175038,7828180118497992905,10563125595192782132,14548634696122047491,3550382232511900224,12620655202958530275,
8599485324065121007,17513837136144943402,4247699510414985368,6490345484497787300,5747474359791081946,7152079510581956423,14898805877760293128,
13397188727872515381,15436901564465687468,6699442438953990868,28867962329354514,8328265432382427047,2920761352990701911,10961659542573740425,
16011935341438529751,10620273658386822454,9913121465224044662,7710516979727516962,9262931308060875088,14787768570625719420,13951055654833382236,
9026878471871855448,15059398120816068668,11937511382936279626,6649847213848659984,55881296523942171,9226744038378887907,14036486893287032552,
16077390607512315999,15070131947495365689,9530664278962126182,4901390003310969194,12082657346889237185,8058728544459515916,13016072696562178185,
12685347174182705756,17451416098640668131,10781766925018580428,7579785127689718364,13299982525678457205,7492178093477468915,16032282600226325243,
17729247943056806877,2561015866553462298,1887461113952851608,14328974584138013935,17439217038038757345,6242885102439910205,18220327123287995164,
9248118940816258615,9918793789866882197,10846790062085120937,9583946642336798130,7968795591189623350,7609430763946034728,12643998150622476857,
17321910938229518274,7735530071017398958,10302940266466801546,2224168227999148968,12481917933751344727,5644125283949962071,1380642099015731792,
9666991646058541236,9774528851963281976,9603984540590829146,17120203026113046892,7225400262202249946,17601922976222775177,5784719566693758957,
1064670235521243777,17505892335713827679,15231208909621129673,614059828629493894,9399736024116726912,2014948875416591139,13675004917469956359,
10064987514423015961,9443454271989850936,3078889860518085321,10010330987147573779,1548035187482838850,2051596873161921742,10335082730601648828,
12941438946598948779,5341812143999855056,2025096479750543441,11797312342618440196,8855047858642956213,5815296419881703385,17711662489402851391,
1558626666564875425,6949300925086148458,3344940330544364853,16996864441030105981,11966345738964214901,6474765223083730631,6820437191034558377,
17920483589389505284,14411658760325476751,6186835036284399155,15691560248803011282,903289977069653188,5416800021087041900,10948544951824154554,
8052735375941726809,11550606324717146489,15808405657470748399,9322296391969292393,16538608495728116229,4182700542168883935,10969675750338697509,
11496192476016490357,2865598167893742662,9355034528193126268,11119359457703270034,14319437715372215370,9983779375941269601,4979747418668012789,
13671806351264940598,3931550237159441888,1278139501283524132,1040325681026887088,5797292397441635868,11378646434509381714,5993312659785108335,
7503843190955047096,2092605504827001703,8824821664972612340,8084976273325689085,4735962183974168923,15693669451585998404,5409946883654597446,
11240224218333077403,14633341179237785284,2638149721251534345,10316494800307107361,688227456225808747,9090114137044949925,2095785847764263938,
13466040861936375310,16503613115392579312,16610258154388795489,11056204210368618541,16754720857301566499,7824842219401440447,4456236558400401937,
3989407883746349200,6109957576467971878,3542242069713051422,15639453477251568281,2459909494097925587,14419275436338363077,4960597075143693476,
13889766840992224819,2831883113725036430,12749523101741078505,13804794635394204451,6532228171640779909,16605353631062652744,14904999910566723831,
6906198766421463501,14458566015986299402,4313070704515384491,13257333111259029755,16004692550677477378,12239228160092915796,4203462275451813199,
10976633012717198696,5279473731302644152,8098954705473636703,17050942956210887896,18016268645707464229,14521540317998624629,11632912890687753884,
13824540453193392442,3926093162323615383,13765945844146831189,15357701606503623192,8226625117566934006,10728039048794124349,1389975943897954188,
7292723636441091982,1581095920707963490,4442038439005034078,5601398133626484332,11309039488330619833,7344376382827599455,3546828533650077703,
5219410665001648004,12561359547739901421,16210762573282806749,5022093756745483692,13329642423616600713,18464105427292292,2621315984583137406,
11194376534041778321,8179270079193320391,7636698243142288083,3783639184460666947,11348716440722909536,6532547780922603248,1970379479911566062,
9621343717968216211,17771190995169701750,17840077272737271104,843902079369520781,5674473865178922660,6457086994148826662,3663737995133842175,
3747327620482339567,492841644782721727,11084065588717940841,7455724878538490881,3664268448928440587,2761790858917741289,6579160471557750227,
10993359966854469377,3526253968713465945,9664880345396682728,11037036945490811775,11308067737429588017,16727951139590237819,13244852259031986390,
3773299877276765872,2078781631597298555,2849793792352125136,8639283701762393130,15848201180835796340,8564907766364729210,10092092883286611748,
15238195874337769730,9177687613154877061,8433299343924127241,355045001781298490,13443445468971639958,3932756816439236921,9913353134747563244,
9694715281288845856,1784540559730126364,13765845091280428133,5469329107504647114,569243885629707405,3123163557022702190,9593253148563358355,
11595495418698257256,15763539612329924952,6228641806445307212,8221622987153831162,10003995988884533590,4975405947288589954,6706592050092937481,
16885412268562595982,7487082784558697417,15015960622962808069,1038692694625798110,1513398843380863252,12726570603525949754,2072538693636276087,
1231278981466322696,14761455561928994653,10789348550171580097,4073263383032065046,11656452800738295081,1035270794181921054,4690134738397484427,
15417278851107466300,14607594422572459901,3692868187701966379,14014070209191256622,16668898249216504843,5271010818070202441,11491607426237536921,
15159475214602630755,13511685707693510854,13718813293450055706,1721126143400874276,5829759268198156278,1322199250178267977,13420670643590705400,
6032530001621604028,5526946352963278998,17934061047057569742,16512449073470793857,17152882530873056334,6895240203237777845,6291832016631128959,
17676050645324656322,13041923192883894099,318049406751244207,696669341311372192,5298008898594096045,11621709025707015729,17561510347697875125,
16410815178210219999,15963039567901720942,15673909446518960377,7817739651342212879,1255066454324899303,10050607982244626393,11288424430313476499,
1583356956311367010,15191093673783981022,5085864534962379588,15402202303145009257,6581621219983240160,13041929078604737190,14292250950477804282,
14222157494536506846,1649872152991216650,9255775505168681581,9422980173950998342,370549079677347812,5719942145293316235,6347490979309727577,
2100256021542867475,6419952426058665781,2063182236796928694,11155494129072211642,11042957544157805490,6324495499047045537,16666134234745233656,
5369664295612468707,4102713515065883766,16039553192882971077,7196376468939540642,9189944260894597728,16633659472375537635,16769140409956848256,
16459838167332670452,11105068308321632787,10290005774580085159,8417145926488467798,17811061088268384383,1516355473389097201,10552564829834350214,
4699624937735108712,2989642339530427752,4305385292709153341,10312391304189926950,3187272138281555420,15378981569071637475,15441890666341369660,
3569082265479312277,15831938113924734001,12037165222016015736,14772633644018820163,17601343548496029761,16302103938624613243,12200093871963011969,
11805737336099577935,13782591604588440933,13503877684439404049,6559749835226096009,10045988851076638835,17192856519372165641,15407181553062047712,
13026523712954800333,3765186852169432794,12561167798368410997,10617473091010674881,4439016851575332677,4356194422519668460,8543731548207027897,
16102477823488379252,5629052840727775054,8102440055262185083,14801653379077705041,7368225276773569118,9937067890384288493,6768166409851631870,
9975794449425162240,4195430508615167679,14194985465145308987,12421608945190118193,9792118149473824849,17003532192846983224,5345644742660566078,
6861885918174292957,8386112918224058940,4610023403015969414,11540606908748654933,13155853874928024169,17845948404683229509,17686050480624836824,
109233012179767416,18254631194076156090,17466790039755439941,12682831532912047947,5316797267849780941,9246492469522868002,4962696955417903553,
11404766103390922298,8573963223462153477,4562058776889236984,7350622007545414825,14908664465043036719,7049485842529660986,10520301642716224515,
4782875043836785080,6790355825218772550,5269534191588414700,2162175447312917365,16369808647029447691,10396153432037414949,14424462356895899307,
15824492949693122150,17306833707977771045,1461266269977552356,15507363453510124901,16283715315281785315,17344548987968964822,8764609363951600129,
9676470777377262418,9409322583748702525,16193772474763058426,11093655310318772663,18234068844555138170,5342083632076201895,4044463589848723960,
13482037000191954828,18103185912804236466,14242690862418204370,818777910632278973,11251557492974796248,2335074658990718722,12998264290087314969,
17384045239536334123,16486252477298803169,10991774244243980237,10338405149651515328,7669678110587942873,3234834936527871135,7703024704261278367,
2660592054770522551,2107600125067895498,8466436698299476874,1408053544018823689,365805599123960846,17948685076501191085,3236476970879877277,
881033729404576340,16659731691513079753,16538109914642557029,16679409004376369394,8145740323870846836,1741104751057052274,14071201210840510185,
13060015829762775149,13083755951334338178,6674067007691395309,1924769699809999955,16673815616707481242,17586651028262107492,3546193208967829255,
2849854016443437533,16601859374183386388,1422096447605355897,7422697437953257494,14163131895653301906,13380767157638364507,3382651833159367323,
7632607413855024031,17733591914062298014,10657008517125091476,9529702055565441724,7715571169569054578,5739852965381236777,8199913023158992521,
2607928188615510380,14017336472170667466,8747750229356191581,17531497293823690667,5790355966539012944,5514395751749097217,12418006627728254240,
7264390924761644987,2558864570895882497,4915880808955311777,7472407800864172039,5572961083945964901,18118093551925410568,14180703072683920693,
11174350156314671245,7589708244138919107,14724198880977080519,1943646304060029613,7627523403428106452,14239355618493907722,8129248884797991805,
13202450922857849993,873905579999505891,14694694580502600049,4326992506409313963,7226711687052605350,8334316897464400078,17990821676711371452,
4367123478831933907,13508638266497955674,7883176500067984102,6782561021503407129,16444765676567979636,9905244450279814424,15500338749475650942,
7481414258104415365,8639743335862190748,9521418495126373650,14375238065936549291,11753024613700276129,10427418170362715937,8768511136589759817,
3041847281747912054,14588056284855482768,7182230559969326332,9541115883654892527,10218433683425016096,14753480775389179158,2796838441808278186,
14725100183262895051,11565506638789743266,8776765379573745150,4382830624906970761,5137462484919177666,3950858793857693781,1009401328346057534,
17368653592784633216,4417998337378252629,7027146515663747580,10999703055847427684,1296895643147078579,14665013545335395988,1078769598481403374,
11922928971616002337,17174264350723353671,10144411658488235431,2181375503020860223,4125772629993736665,8987377701515277892,14805181819534702999,
9595213024772644939,17017627951109865881,591918758359198190,7241864032761148031,16450462999268363406,8303914842447086638,10062050030314134780,
15158201355339640708,16241504942084549426,15349264707473327127,12453738014518897180,2390599122045076767,3599071398547621122,9767711079975373274,
12335424982850616016,8598805459130754558,17514233961239476647,469832726310195496,3430108999043863196,1113607077443801747,15634872798157088023,
5506675506052647159,14624425919306379017,15108836232178675036,17331967456109842955,16010454359159080351,3588131321100398976,2314300344914048491,
1951322197481824799,10246981210508981351,3472207439791495328,17647804864635100558,13012893705067536773,4261209059104014168,446770965495572321,
15138691667240977359,9964503245684372526,15904546740035660387,8090035717889653126,12171310003538666471,7542482165644081307,13421375199274170650,
14271055231822549462,3058186948346696323,12303259214406155101,6231575232362288669,8196597732680596345,7091602971816741544,627911643204753149,
16708498187957037380,18370135279222475153,11141694214453414672,9554376156473901523,3928163163593934070,11102158060685517305,14468638636942598746,
10108773506028598018,5806372915249611815,10717499730370113846,11854831537921075954,6286618368963322316,14683186332792091152,16369450504014084984,
2457011411327755365,15862952120067471517,8949311601373556240,16397526653479635242,4350840390480586748,12232155463305562408,17473115470973967695,
1075839103317619307,590461898285490400,1477069837147492582,2320408643989252116,666652150013340316,17679073892274287599,7614670974045717777,
11012830979479659807,10739094975626926094,15246456471759340975,4352910189649331528,12515027170720505580,12947847329506320437,10392487694456161506,
7612136972559142201,13180348663301534618,6472802813728840955,16743960248507346377,15009694114822358790,14289742206248748192,2836695796211107807,
2347692375427375023,8603562557910262854,10057212309537534083,13437787773449193193,11053231950845399219,6116802811246826433,7291621546033346459,
7472743902784125266,13394058104190283792,14549076583097176331,16216724617378786997,17144355212493277187,3806684826162125276,11660457346353767489,
12209591980456011958,4482255141685589969,2644558953257929759,14386708398597801069,9558885943966474032,16945060858684348777,5429041188906551054,
407805076146521044,14850221464999559183,15260852363880284445,16216016495457088293,13316674960983689016,17663668267750560588,9254234216609518722,
4464076539470068800,17717067961064321042,9010422589679731646,15420975210595314738,12806735908475394153,6768848430864418974,15905721539533639805,
14138596319710816936,10406745220384582084,10015143086173092471,17864855331445812938,18396772376633921820,11399996109777156719,10300878773913301524,
1420662181129409071,8864749935176032427,2562250508002878285,7621229105024022923,11980358703101358278,15978666709614107564,12295539754807936521,
13774351880884642057,1612404600969004307,14313796779091042988,6148447746534955885,15146516779319315431,13794724924947008213,7082543773701609511,
13123413319545836092,18090019486227162356,16409319762073233231,11838282554532547892,7130458346171131527,5125800492121601887,11717864395173614287,
14716936138913720657,7337309052970695585,1324658935349864027,14335775042533599180,773797122172762502,5763062998841739403,14840484718777208849,
1475302340699142050,6316581097988917083,851797199019185412,3941213226251231598,6574514858911075752,1298795624840101600,2995638324970286781,
15988741652900995454,1772657674700430299,8787471025682935402,3060899983388779620,5457219485518798654,1646551373889100862,1965569669131172141,
1539814149613429443,14983489333896008833,12303905249479342011,12821109945831541170,17311128999630563988,9820672107020964386,3668062595704848463,
8736071375373090124,4444588518366746113,8798841233926621369,16723095828353056594,3865771195418505132,470369971368488562,8397312458006360875,
1960581611117483007,11652085341560377543,7658622597085501912,4132734408482177161,10773960877137163621,852092965291047705,13940545122320350311,
12726480590339552734,8410465871575833342,8038930762138019945,6292949978308914378,7009962976708316052,10020499725114075844,18100763592100617682,
2252871207392315903,5849147014583178127,1818118320358836645,16512293200093731811,7569621227963228780,15081093355422335334,11562725011830016952,
15971599465923991885,14376075168049752903,8634583544695221271,10593117025861244592,13313021637454022736,14888879072508430163,8992988714258185323,
5125639878149093774,16946121924391804695,11029325300340107856,12240110868992704393,14405755491069651335,12838886208310520988,2568907897741933609,
207774715728746083,5867777471329700059,1370738278060591462,16768992831316622647,8460105974852330421,7470268420029667862,16679572098483692309,
15131918139615972305,10125206477540030891,11470457415884982677,17694169774850828572,14205317154876953677,5185462643437618052,6546096016415681660,
17480377257980093156,16887292237453873310,2918774939805732424,3414345972153984035,823567692579401575,14724364595769928192,10807439173235892276,
13447313898603832118,7784923535950937007,3835711735818572563,12073631329197900,3922766016599276481,4983046578873982503,13392765674591761562,
8775825824425014270,15377257266376567336,16333064274213409545,4634851749998649102,6835375408096540304,5678486138232680502,5301762500818278214,
6277300223321369709,14832222381561784130,8700786232271442797,17566035024907578984,14618514469843152650,7995109752523919419,11227718096964172250,
4674258059293383755,5743788521136567215,17543725560065594940,4619936869173187111,2724619129838231585,11493707150316671856,12469163406998515732,
9534279308130598048,8578487539996357548,13826106538477471678,3115793794447719859,6431623533048018209,6854901890321435542,785714705966204639,
12154886165608412428,5363507983689277834,16733050636937483961,1638494833203361343,11338716265177380625,4513150309991015931,6488802580812747832,
345026239396195673,13155231115399519785,3916585249089605962,5900095034781533332,1482215419093667812,15546347029418998150,12511067509784496333,
2349500709583893516,12421301548835810445,5769208608614985263,1188599993333961189,10548210756031781984,2357961103836757011,8897947894818785139,
13916926484463766843,200328932254408259,16602257032233032672,1453607593978248330,126330760652303966,3616544132381116726,16611752945515644704,
13623192657833787072,8374478677767244727,9472987910136430226,806173526512922824,14174531007001116804,11621969600511336092,5453086113255281614,
11932649603692964896,5471860941852357664,10043325264632917624,8414472086564866833,7699103583169442899,1380103959553325125,11167109408206938332,
13523418888184720011,10316117533143277379,9077657625267038247,6852789159577787893,5782726263650955934,3788707363590123865,3516597275929615205,
6608428267519333601,2425200922366156144,16828284646260934358,219566690187536208,1270630582637243108,1205560686203034194,7745548888387573886,
9050704046400773900,17762034036988986077,2183195449224302289,6230408800762700072,6005779873054358867,16093709296365974553,1340960066237366993,
1502121394162914791,10030108925741202564,9378831966066103740,8718328768210073001,10573900296627459240,11859804217932492860,6434414577009570341,
10618179637397617873,5079520728686592043,1416798377172432321,8715271992529743703,164088097959431129,12764930994834317658,6018543713847254299,
1945293036327085008,2386543415451817007,17860294582676171634,12816976634278528666,17216094197129770527,7727900431923835222,16008986473234503955,
2834951584741807743,3971049992403089310,10992619373537264418,4538964775166352486,15000730896962768763,4250189107284785582,16675575231038823873,
3716590375943486123,1761255675762994338,16770451015012840397,9004129388790992088,17838343625444666577,4171462085682470561,438915863581661826,
8213446843833401203,1822844115968422512,18380273388838538661,3544843450907783304,6208669109534869033,14183102492778786032,6176972198721850961,
15473939270252609723,7385271108017287462,4376804727400727616,8008766588395158884,162104283604367770,879367503801689021,13229018540997789467,
10584669079934468796,7872527519072639828,4203136732519583371,16253309197814470953,2186893023046721313,10956771623209057139,18377195056204308639,
2330812920630072727,3335942641877872184,6768088033085496350,14746629175536225456,14553797705850176848,5109272466293593834,2677093137802042949,
15156177679724057154,17431285109806788825,14776699787605743296,10867667602020968272,603710068638179036,2241165775739642593,4620021224577179533,
2564614412991649997,9199924829827554961,3941043056871103082,11832474986722754423,13380095117728710572,7883642739726488713,13816654250197152810,
18294641994340965051,8973357324243628887,9222058861795158917,9457070402037021903,10312089718092085286,3875017505706005899,18123970189233742271,
7468517011338221562,10394294812385627102,1990349429984335307,1137392587459513408,3664141262874998269,2036183345260799364,17110646118249027193,
8668855261314297625,2479575276603178449,6690263091536530359,7775899769788453853,10787308966964859314,5877566406407320815,15588213539702291223,
11929407491981784323,222730248772040811,17025806437046835849,13587666955866251723,1330066625414771707,5413098161132625593,509485110756692188,
172245540398340872,8979551933482242746,4350308281728407285,17845867603651455950,3928375529940847004,904406894252408519,12425871452077341976,
5771717646560815597,6904785131383912898,2183148168184811193,4781404911654247082,18042297373433236847,14597193955844838645,14017266453465780652,
14144204728017375449,9134869157910161670,17747529061485504261,499198189378981450,4335826112020276085,578731394287173001,16287039168953189775,
13052984936337892356,10027124282614666743,4149999741352376806,6146746957761691447,16190225752315045503,15050761121166007465,8789805888680490674,
7051645695234376189,6275383437796182909,8632784081710481697,8682690872280475842,6055569032491096100,11229805804637096660,2698780911284585515,
17897272128681775567,11652953652041076839,12512906278025316214,3071567419472208452,17147308452394954435,16054591977465698951,16916910122489878002,
7906513112538238234,4186991417661237339,13613659707423495898,11277039233840371991,4873276879222046892,10578146962788647566,11528141521737457193,
3020059256655317549,12364129888981581366,1224089465917142541,10228947744057972016,14997235984505568123,13091859731962878929,13379151322242257353,
2785584276650193711,631684255208959609,7538118091355847730,142318430624528354,8377859635648821909,15856184012509297989,7112906290433075227,
929638639169456397,17505592093603377383,16960295611880506998,12578858426444819826,10181625580468665858,17840084625809834002,9816250024295696586,
4616917347040726567,7822676635685182562,5541296917329502251,5874627653840130160,7781591582684442435,6317525110609536404,5567938916628374447,
2983989606486090755,9392359948670358703,6878757076962870426,9145052362027814954,5178597984662376555,9094129552948266405,718492865541085479,
9249721105246149011,13470002186084371036,1829607872461532740,12141869784746053574,9858899461067564375,5156150737506693928,9790629235798228274,
